-119,37,-12
-87,12,-16
-74,1,-13
-57,-23,-2
-31,-59,16
-8,-87,18
8,-93,12
-15,-69,25
-89,-44,15
-128,10,-44
-128,127,-47
-128,75,-40
-95,81,-33
-69,86,-36
-4,77,-33
51,70,-32
58,60,-18
57,54,-16
17,60,-8
-31,54,-11
-128,55,-31
-128,43,-12
-128,16,-24
-109,8,-6
-88,0,3
-71,-12,7
-40,-41,11
-31,-92,13
-33,-91,16
-82,-69,-2
-128,-62,-9
-128,-23,-23
-128,105,-55
-128,74,-42
-117,80,-38
-56,99,-49
14,83,-37
43,82,-26
79,62,-5
76,59,-17
46,60,-19
-70,67,-17
-128,103,-45
-128,86,-33
-128,37,-36
-124,19,-15
-98,0,-5
-59,-32,7
-34,-65,16
-31,-85,11
-38,-82,1
-42,-53,1
-83,-46,-20
-128,-2,-72
-128,127,-41
-128,88,-56
-113,95,-57
-43,111,-45
-14,108,-39
60,88,-31
80,64,-12
82,57,-12
46,58,-7
-3,57,-11
-128,94,-24
-128,78,-18
-128,34,-39
-128,9,-22
-73,-8,-9
-60,-18,-4
-37,-46,11
-11,-90,20
-3,-90,18
-9,-75,2
-116,-47,-13
-128,-52,-27
-128,92,-79
-128,99,-57
-114,72,-51
-69,102,-51
-1,94,-41
32,84,-32
75,62,-10
70,51,-6
56,53,-8
-25,58,-9
-128,69,-39
-128,83,-17
-128,21,-24
-111,3,-12
-82,-1,-1
-42,-38,-5
-10,-84,1
-1,-95,4
-5,-78,4
-18,-48,-7
-80,-37,-24
-128,20,-73
-128,124,-81
-128,75,-74
-54,73,-48
-1,56,-29
30,48,-23
72,40,-9
72,44,0
59,45,-7
27,58,-16
-119,101,-46
-128,125,-57
-128,77,-54
-128,34,-24
-92,24,-4
-25,-9,2
-2,-32,0
17,-76,-4
5,-87,-3
4,-75,-3
-3,-52,-4
-126,-27,-35
-128,-15,-52
-128,127,-73
-128,58,-54
-88,68,-46
-33,57,-37
42,45,-18
70,42,-11
84,46,-1
59,54,-19
38,60,-24
-97,82,-49
-128,84,-55
-128,80,-31
-128,25,-27
-69,7,-1
-45,-4,2
-13,-27,-4
10,-64,-6
11,-81,-3
6,-76,-7
-28,-50,-25
-67,-41,-34
-128,-26,-81
-128,88,-85
-128,69,-75
-80,63,-50
-42,52,-33
-14,54,-22
47,50,-7
73,50,2
68,45,-3
41,56,-13
-20,74,-21
-105,76,-64
-128,91,-51
-128,40,-40
-128,15,-32
-65,6,-1
-24,-20,0
-8,-36,1
3,-75,4
-6,-79,-5
-11,-68,-7
-42,-42,-15
-102,-43,-25
-128,14,-93
-128,84,-67
-128,68,-60
-49,57,-41
-11,52,-28
18,55,-23
71,53,-13
79,45,-15
59,49,-21
-20,66,-13
-128,79,-54
-128,80,-37
-128,26,-31
-102,9,-2
-71,3,6
-29,-16,3
4,-38,-1
12,-59,0
-4,-78,-1
-11,-65,-7
-24,-52,-16
-128,-64,-47
-128,89,-82
-128,87,-66
-94,59,-51
-44,58,-36
-21,57,-30
47,55,-15
78,49,-4
71,42,-3
37,52,-14
-36,67,-11
-112,70,-18
-128,77,-42
-128,21,-30
-128,1,-21
-67,-8,1
-29,-29,3
-13,-42,4
-1,-68,7
-16,-65,2
-15,-57,1
-28,-37,-7
-83,-38,-48
-128,1,-80
-128,87,-70
-84,61,-55
-49,58,-46
-22,51,-34
9,50,-27
67,46,-10
77,44,-4
63,43,-10
14,54,-17
-125,80,-26
-128,87,-31
-128,68,-17
-127,5,-14
-91,4,-1
-38,-12,8
-7,-34,4
3,-44,3
2,-63,-2
-7,-59,-10
-31,-43,-20
-96,-49,-24
-128,24,-89
-128,94,-87
-128,62,-55
-53,60,-35
-35,58,-29
18,53,-11
59,46,-2
63,49,3
45,46,-11
-5,57,-5
-71,57,-14
-128,81,-49
-128,46,-17
-128,16,-21
-82,3,-3
-38,-18,8
-22,-29,8
7,-56,10
0,-70,4
-5,-61,2
-13,-50,-2
-109,-34,-23
-128,-43,-42
-128,107,-68
-128,61,-46
-91,64,-42
-41,54,-37
-19,53,-30
48,55,-15
72,49,-4
59,50,-8
40,55,-13
-50,61,-15
-128,75,-28
-128,85,-16
-128,12,-29
-118,-1,-18
-55,-11,7
-19,-41,7
-2,-59,6
9,-78,10
-6,-58,4
-6,-50,1
-55,-31,-19
-128,-20,-65
-128,59,-107
-128,88,-64
-69,65,-48
-42,61,-38
-6,55,-24
52,55,-5
69,57,4
74,48,-3
29,58,-14
-14,63,-5
-128,55,-36
-128,62,-26
-128,24,-17
-104,-4,-9
-48,-22,7
-30,-36,8
-4,-56,8
-5,-70,3
-3,-69,3
-10,-49,-4
-99,-40,-27
-128,-50,-56
-128,87,-78
-127,61,-47
-83,49,-40
-47,53,-26
8,49,-12
35,46,-7
57,46,4
56,46,4
35,45,-8
5,57,-2
-40,63,2
-128,109,-45
-128,57,-22
-128,21,-18
-86,-3,-6
-35,-21,6
-13,-30,6
23,-42,11
16,-63,14
12,-67,11
6,-66,3
-37,-38,-23
-128,-40,-61
-128,127,-70
-128,70,-40
-124,81,-38
-44,85,-31
1,75,-16
28,75,-10
59,59,-3
68,42,-4
63,38,-8
31,46,-11
-97,45,-12
-128,47,-21
-128,60,7
-128,2,15
-117,2,24
-59,-16,20
-23,-37,10
-16,-48,6
-12,-57,11
-19,-53,2
-14,-52,-6
-45,-44,-16
-128,-20,-36
-128,62,-76
-128,83,-39
-87,54,-30
-66,67,-28
-9,61,-6
43,51,8
57,49,10
54,35,5
21,49,-7
-4,50,-2
-128,68,-10
-128,106,-22
-128,45,-14
-111,21,2
-79,7,5
-35,-16,9
-16,-24,9
-9,-23,9
-9,-37,3
-20,-43,1
-26,-39,1
-60,-45,-3
-128,-33,-24
-128,34,-40
-128,79,-25
-102,54,-15
-85,73,-18
-36,73,-10
8,67,3
26,66,7
44,47,7
35,31,0
20,32,1
-29,26,7
-128,33,-9
-128,71,6
-128,14,12
-113,3,18
-92,-2,20
-65,-17,21
-40,-38,18
-29,-49,18
-21,-59,10
-43,-48,3
-54,-41,2
-127,-54,0
-128,46,4
-128,95,-18
-104,34,-11
-84,34,2
-68,44,0
-31,27,-11
-8,16,-7
-5,17,-2
-9,20,-1
-10,30,2
-11,35,9
-38,23,12
-100,43,5
-119,55,11
-128,16,10
-126,19,17
-99,12,26
-64,4,25
-48,1,23
-29,0,18
-28,-2,15
-30,-2,14
-43,-5,10
-69,0,3
-78,-1,4
-113,-10,9
-118,18,2
-111,20,3
-83,34,-5
-53,26,1
-47,29,5
-24,38,9
-2,39,3
-1,41,2
3,38,6
-37,43,9
-75,44,5
-128,74,-10
-128,34,-5
-128,27,-1
-98,24,4
-48,8,4
-30,1,0
-8,-10,-9
0,-17,-9
-1,-16,-8
-14,-14,-7
-62,-7,-3
-110,-11,0
-128,14,-1
-128,42,4
-128,31,8
-88,34,8
-51,41,11
-30,40,8
7,32,3
21,27,7
19,26,6
10,30,-2
9,35,-8
-10,46,0
-119,58,-5
-128,109,-11
-128,80,-6
-106,36,-10
-99,24,-10
-87,8,-2
-64,-2,4
-48,-8,3
-30,-33,-3
-22,-59,2
-20,-62,7
-15,-46,14
-26,-34,1
-62,-26,1
-128,35,0
-128,63,-28
-128,61,-25
-125,77,-15
-80,74,-21
-55,57,-22
-24,32,-14
-11,23,-9
-10,22,-10
8,27,-12
54,34,-21
55,33,-21
56,29,-6
-14,57,9
-100,64,8
-128,54,-3
-128,62,-12
-128,15,1
-86,15,17
-26,-8,24
-7,-15,18
26,-40,3
8,-63,7
-2,-52,2
-30,-44,-22
-128,-12,-23
-128,55,-81
-128,71,-46
-104,64,-43
-73,63,-44
-19,46,-29
30,36,-10
33,38,-8
32,39,-1
35,39,0
35,37,-10
15,49,-13
-42,71,-18
-128,109,-29
-128,78,-20
-128,41,-16
-100,14,1
-27,-8,15
3,-15,16
39,-45,6
19,-55,17
16,-57,13
2,-59,-9
-73,-33,-24
-128,-46,-29
-128,96,-88
-128,72,-41
-82,66,-44
-49,51,-46
8,39,-31
39,45,-22
66,50,-11
74,34,-12
60,39,-14
35,66,-21
-128,96,-45
-128,126,-49
-128,88,-25
-115,30,-12
-70,16,-2
-6,-22,6
8,-53,2
10,-62,10
9,-77,1
10,-73,-12
-6,-56,-8
-128,-19,-8
-128,127,-47
-128,127,-30
-92,80,-27
-41,41,-28
-24,31,-23
26,20,-15
68,24,-21
81,21,-18
69,23,-13
71,43,-3
65,49,-24
-128,127,-13
-128,127,-97
-128,90,-56
-73,44,7
-25,12,21
-6,-24,9
10,-57,11
25,-73,11
19,-79,-7
20,-58,12
15,-48,12
-128,-19,-70
-128,127,-84
-128,114,-79
-100,78,-57
-14,54,-33
25,47,-20
102,38,-7
104,46,4
84,44,-2
41,57,-28
-70,105,-16
-128,123,-31
-128,100,-43
-128,36,-28
-128,14,-21
-59,-4,7
-10,-14,12
23,-23,14
64,-67,20
32,-77,20
22,-68,18
-55,-47,-41
-128,-13,-83
-128,86,-108
-128,53,-76
-85,60,-53
-49,47,-45
-3,34,-36
48,38,-15
59,46,-9
56,52,5
51,47,-8
39,52,-15
-2,78,-19
-128,104,-57
-128,107,-62
-128,38,-57
-113,-6,-24
-75,-13,-10
-13,-36,0
9,-44,4
15,-51,5
-1,-56,0
-3,-56,-4
-8,-44,-9
-128,-30,-38
-128,-28,-69
-128,97,-65
-128,75,-51
-100,77,-42
-42,58,-25
3,49,-10
22,45,-7
52,48,3
48,42,-12
45,44,-17
11,53,-12
-103,63,-35
-128,87,-59
-128,54,-36
-128,7,-30
-102,6,-16
-54,-19,-5
-24,-45,-1
-7,-53,7
9,-66,16
-4,-58,9
-5,-54,7
-66,-15,-12
-128,1,-98
-128,107,-104
-128,78,-65
-93,88,-53
-59,71,-44
-22,50,-28
21,35,-18
43,37,-11
47,44,-8
63,44,-17
47,46,-17
-60,56,-14
-128,81,-33
-128,68,3
-128,32,13
-116,20,15
-57,-4,9
-14,-25,5
8,-29,7
22,-48,6
9,-75,0
9,-75,1
-51,-44,-12
-128,-29,-18
-128,44,-41
-128,71,-29
-117,63,-27
-93,68,-33
-40,57,-28
23,52,-20
41,54,-15
54,50,-13
57,49,-18
45,48,-14
-20,64,-16
-128,121,-36
-128,118,-14
-128,51,-8
-111,21,-1
-80,6,5
-44,-37,7
-14,-48,12
-5,-60,11
-8,-67,0
-26,-46,-11
-46,-37,-3
-128,-35,-27
-128,106,-78
-128,111,-51
-93,69,-31
-60,65,-36
-31,58,-30
13,39,-22
32,35,-11
32,34,-6
24,34,-11
-5,41,-1
-39,43,2
-128,75,-12
-128,54,23
-126,38,26
-89,28,17
-60,3,11
-56,-13,8
-46,-39,15
-38,-61,15
-28,-86,7
-53,-66,1
-80,-61,0
-128,-29,1
-128,69,-23
-128,85,-20
-103,63,-7
-49,79,-14
-14,65,-18
31,52,-22
43,45,-19
41,39,-20
20,50,-17
-39,45,2
-100,56,3
-128,78,8
-128,27,4
-128,24,5
-92,15,17
-62,-14,17
-53,-31,11
-46,-68,14
-34,-73,12
-29,-68,1
-29,-46,1
-128,-46,8
-128,-7,-10
-128,116,-19
-115,68,-7
-91,71,-10
-51,61,-21
2,55,-22
26,52,-26
67,49,-25
72,33,-29
61,32,-22
19,39,-11
-128,74,16
-128,127,3
-128,67,-6
-128,26,16
-90,6,17
-34,-29,6
-8,-59,1
-3,-67,5
6,-75,4
-4,-60,-12
-23,-44,-13
-128,-51,1
-128,-23,-30
-128,127,-51
-111,70,-27
-83,71,-28
-35,59,-26
29,52,-19
59,55,-12
68,46,-1
41,39,-8
27,45,-14
-30,66,0
-128,98,-25
-128,100,-13
-128,34,-11
-91,2,-6
-64,-8,-2
-18,-40,-1
2,-65,9
2,-60,13
-6,-54,2
-28,-26,-8
-58,-18,-4
-128,1,-31
-128,122,-43
-128,87,-28
-80,64,-22
-35,45,-23
-12,40,-20
40,33,-13
61,39,-9
65,37,-8
47,40,-21
-7,62,-4
-81,63,-19
-128,108,-35
-128,45,-19
-128,19,-9
-73,7,-3
-24,-22,-1
0,-36,0
12,-48,1
-5,-68,-10
-7,-65,-14
-54,-38,0
-128,-24,-32
-128,48,-52
-128,80,-25
-95,68,-23
-70,66,-22
-19,54,-15
11,48,-9
45,43,-5
48,39,-5
43,40,-12
17,48,-10
-100,69,-15
-128,98,-39
-128,70,-12
-126,13,-8
-94,10,0
-43,-12,4
-10,-34,1
5,-42,1
-1,-44,-2
-6,-48,-4
-13,-43,-7
-100,-36,2
-128,28,-27
-128,54,-42
-128,30,-18
-113,58,-19
-76,56,-20
-11,47,-11
32,49,-5
38,53,-1
40,50,-3
36,40,-16
23,43,-19
-30,51,-1
-128,40,-17
-128,72,-33
-128,38,11
-122,7,5
-101,1,6
-67,-14,10
-43,-31,12
-34,-37,14
-20,-50,14
-32,-47,3
-47,-39,-4
-126,-56,-8
-128,13,-36
-128,32,-39
-128,38,-20
-88,40,-13
-67,44,-13
-37,41,-9
-17,44,-4
-10,46,-3
5,45,1
5,43,-3
1,44,3
-23,23,25
-45,31,15
-118,48,18
-128,29,18
-128,22,19
-108,4,14
-83,-30,18
-77,-45,25
-69,-68,31
-73,-71,27
-66,-65,25
-66,-43,2
-128,-60,-49
-128,-10,-65
-128,61,-70
-117,36,-56
-109,38,-57
-77,59,-53
-41,49,-40
-29,48,-38
-9,48,-33
-1,56,-17
-7,63,-1
-20,55,30
-69,28,49
-120,54,39
-128,16,26
-120,-5,10
-88,-14,13
-56,-21,3
-37,-21,1
-29,-20,1
-17,-21,-6
-11,-26,-11
-10,-30,-11
-22,-31,-9
-108,-14,-24
-128,-4,-24
-128,20,-9
-128,31,-13
-128,39,-12
-97,60,-9
-49,51,-5
-32,43,-5
-8,31,0
0,22,1
2,19,0
4,16,0
2,17,0
-15,27,4
-60,42,3
-89,50,-3
-128,71,-4
-128,32,-2
-128,21,0
-79,6,6
-47,-6,3
-36,-9,4
-21,-15,5
-17,-16,5
-20,-17,5
-38,-16,0
-60,-21,-7
-76,-20,-8
-124,-8,-11
-128,13,-35
-128,26,-34
-128,36,-24
-104,45,-15
-75,48,-10
-35,35,-3
-19,24,2
-14,20,2
-7,16,2
3,12,-4
5,10,-6
-20,22,-6
-42,38,-1
-65,50,-1
-87,65,7
-116,52,16
-120,47,16
-120,30,14
-90,16,18
-71,8,17
-48,-8,10
-43,-21,7
-37,-26,11
-27,-33,10
-19,-33,6
-31,-27,0
-57,-31,-22
-62,-10,-26
-128,30,-40
-128,103,-38
-127,69,-24
-110,64,-17
-71,49,-11
-55,46,-11
-26,36,-8
-6,24,-6
-1,20,-4
1,23,-3
-1,26,-8
0,26,-12
-10,42,-14
-29,73,-8
-30,82,-1
-65,102,-11
-80,103,0
-85,89,2
-75,63,0
-68,47,1
-62,43,2
-50,31,3
-51,27,4
-51,29,7
-48,25,9
-65,37,7
-72,47,13
-68,64,20
-64,84,11
-73,106,11
-59,108,2
-33,78,-11
-36,84,-14
-51,101,-24
-40,96,-22
-38,84,-27
-32,73,-36
-36,61,-33
-36,57,-33
-29,51,-32
-23,49,-29
-20,49,-28
-15,48,-29
-13,55,-21
-11,61,-18
1,64,-23
-2,54,-8
-5,59,5
-8,64,5
-7,67,7
-17,73,8
-16,76,6
-20,78,7
-24,79,6
-39,80,5
-39,74,4
-43,66,15
-43,75,30
-37,76,31
-26,76,25
-34,88,24
-35,96,22
-28,91,10
-27,69,-1
-26,71,-9
-30,78,-16
-28,87,-13
-27,78,-20
-21,62,-23
-19,55,-22
-20,53,-22
-20,51,-24
-17,56,-22
-15,53,-23
-13,52,-26
-9,66,-19
-5,64,-19
-6,64,-12
-7,65,-3
-11,66,0
-17,66,6
-21,73,8
-21,72,9
-20,66,11
-22,60,12
-23,57,13
-24,55,9
-25,54,7
-28,57,10
-29,58,16
-32,62,15
-32,65,16
-31,77,17
-29,90,15
-33,100,12
-34,104,6
-32,90,-8
-28,85,-12
-25,87,-14
-23,76,-15
-19,65,-16
-15,50,-13
-14,45,-15
-12,46,-16
-10,43,-16
-9,42,-14
-6,45,-11
-7,50,-17
-9,53,-20
-7,66,-20
-5,88,-31
-11,99,-30
-27,68,-11
-31,67,15
-19,64,10
-26,71,6
-14,70,20
-12,65,20
-14,60,25
-23,50,9
-21,47,10
-31,47,11
-26,52,22
-25,55,23
-28,66,20
-28,82,20
-27,92,21
-28,114,16
-34,97,-3
-30,78,-9
-26,71,-25
-25,92,-14
-26,87,-17
-21,66,-18
-21,50,-20
-21,45,-20
-19,37,-20
-15,37,-18
-12,38,-17
-11,43,-11
-11,53,-11
-12,55,-15
-8,66,-16
-4,84,-19
-5,88,-16
-15,74,-1
-24,68,8
-25,66,5
-23,68,4
-20,72,6
1,68,23
-21,55,4
-23,48,0
-24,44,2
-28,45,11
-26,51,15
-25,58,16
-26,73,22
-26,76,23
-26,86,16
-30,105,13
-30,102,9
-27,70,-4
-23,63,-13
-24,75,-14
-25,91,-18
-20,73,-23
-16,68,-24
-13,55,-19
-17,47,-12
-17,45,-11
-14,42,-13
-11,40,-11
-11,43,-10
-10,51,-10
-7,63,-12
-6,67,-14
-9,69,-13
-15,70,-6
-20,68,-1
-21,63,3
-21,69,4
-20,76,5
-19,89,12
-15,78,7
-17,69,4
-23,49,6
-26,40,5
-27,40,5
-27,52,9
-23,60,9
-23,66,11
-25,77,12
-30,77,6
-29,71,5
-20,66,5
-10,88,-7
-13,109,-10
-7,112,-23
-3,102,-24
-6,85,-22
-11,67,-17
-13,59,-16
-9,44,-15
-6,37,-11
-6,35,-9
-6,40,-8
-5,49,-15
-6,54,-14
-6,60,-15
-10,58,-12
-13,57,-10
-15,61,-6
-21,74,-4
-23,83,-5
-20,114,-13
-28,121,-10
-33,102,4
-25,57,18
-24,43,12
-25,43,11
-30,50,9
-28,59,11
-26,63,14
-26,62,16
-28,74,19
-26,74,16
-24,78,10
-20,87,5
-17,86,1
-16,76,0
-14,65,-3
-13,59,-6
-10,53,-5
-10,66,-6
-8,61,-8
-7,60,-9
-11,64,-8
-12,59,-7
-16,55,-5
-15,52,-3
-15,52,-2
-17,55,-1
-19,63,1
-19,67,3
-18,74,2
-15,79,0
-16,81,1
-21,73,-1
-22,69,0
-29,60,-3
-35,57,-7
-37,59,-7
-36,66,-5
-29,69,0
-24,67,3
-18,59,5
-20,55,4
-21,63,3
-18,69,-4
-15,76,-3
-13,82,-3
-12,88,-6
-16,72,-2
-15,64,1
-11,54,7
-12,52,9
-11,52,9
-8,52,5
-7,52,7
-7,54,10
-7,61,25
-29,64,32
-27,64,29
-29,58,12
-21,61,10
-18,60,8
-13,59,3
-11,60,2
-12,60,1
-14,62,-1
-18,62,-3
-19,61,-4
-19,60,-2
-17,60,1
-17,61,2
-18,62,2
-19,62,3
-20,60,4
-22,60,2
-27,77,-3
-30,84,-2
-32,85,-5
-31,70,-5
-31,60,-4
-31,45,0
-30,40,1
-28,41,1
-28,46,-1
-31,51,-1
-41,59,0
-50,71,5
-64,76,9
-83,80,4
-91,74,-2
-93,73,0
-88,71,-2
-80,66,-7
-79,64,-9
-64,57,-13
-66,40,-6
-58,32,-5
-48,15,-10
-38,4,-14
-31,-2,-13
-26,-21,-16
-27,-18,-3
-23,-20,6
-27,-24,5
-28,-30,-1
-28,-31,-2
-41,-30,1
-46,-30,4
-46,-30,1
-51,-32,-6
-53,-28,-2
-53,-29,-1
-63,-34,-6
-43,-36,14
-49,-35,9
-72,-51,-12
-40,-48,5
-31,-48,2
-38,-45,-8
-38,-46,-1
-26,-46,1
-32,-42,-5
-36,-30,-6
-43,-25,-16
-22,-27,-1
-38,-25,-6
-53,-27,-12
-64,-32,-32
-51,-46,-19
-58,-44,-13
-75,-46,-15
-74,-47,-15
-53,-45,-2
-45,-33,4
-45,-25,9
-47,-9,9
-39,-5,9
-37,0,11
-62,22,-1
-48,21,9
-44,20,14
-60,33,15
-58,47,9
-66,50,3
-95,60,-1
-93,53,0
-88,49,-3
-87,43,-6
-75,25,-5
-70,14,-3
-58,-4,2
-52,-18,6
-50,-21,9
-57,-15,22
-63,-7,16
-65,-7,11
-83,15,8
-80,24,1
-102,31,-12
-128,60,-24
-128,91,-52
-128,109,-48
-122,108,-42
-70,78,-44
-47,59,-34
-20,38,-13
15,21,-3
47,15,2
65,17,-2
66,22,6
54,31,1
1,70,-13
-128,127,-30
-128,127,-45
-128,61,-29
-128,41,3
-106,21,13
-37,-17,7
-7,-27,5
17,-63,16
2,-92,12
3,-77,5
-23,-64,-8
-128,-29,-19
-128,-11,-38
-128,116,-97
-128,67,-77
-102,76,-63
-31,52,-54
28,41,-37
56,39,-28
81,40,-11
54,49,-8
48,53,-12
-18,97,-7
-128,123,-56
-128,84,-30
-128,46,-9
-62,19,13
-3,-4,8
54,-39,2
27,-36,9
24,-48,4
9,-57,-7
-46,-51,-1
-95,-39,-12
-128,-24,-32
-128,70,-67
-128,102,-64
-128,83,-52
-41,61,-38
14,50,-21
79,35,-18
69,40,-3
58,40,9
42,45,-14
-15,80,-27
-128,113,-28
-128,115,-79
-128,59,-40
-128,33,-26
-50,-1,12
31,-28,22
44,-44,20
28,-63,20
5,-69,7
-2,-64,-2
-24,-39,-21
-128,-16,-44
-128,37,-61
-128,122,-63
-128,73,-61
-59,70,-45
20,46,-30
54,40,-23
93,45,-19
78,43,-7
59,49,-8
28,66,-24
-128,127,-56
-128,127,-60
-128,81,-41
-108,19,-12
-59,-1,3
17,-30,15
39,-59,15
24,-63,23
-4,-77,2
0,-65,-16
-11,-46,-18
-128,-23,-44
-128,127,-105
-128,127,-86
-93,89,-58
-22,57,-41
16,47,-29
78,39,-16
83,42,-9
75,44,-10
49,54,-15
-30,85,-17
-128,99,-45
-128,108,-61
-128,58,-23
-124,30,-14
-40,0,4
30,-53,5
31,-76,10
6,-66,15
-2,-65,-14
-19,-48,-26
-97,-26,-4
-128,24,-60
-128,80,-54
-128,80,-25
-65,48,-31
-27,34,-31
39,33,-23
61,32,-29
69,40,-37
46,55,-36
33,63,-30
-73,91,-5
-128,99,-1
-128,98,15
-128,52,14
-88,11,9
-56,1,7
3,-32,-10
39,-64,-14
39,-76,-9
23,-68,0
-1,-44,-4
-55,-26,-10
-128,15,-17
-128,112,-32
-128,80,-22
-83,59,-26
-15,47,-28
27,44,-22
84,52,-18
86,42,-15
63,51,-15
33,67,-20
-126,104,-49
-128,127,-34
-128,86,-27
-128,25,-32
-110,8,-16
-36,-19,1
9,-48,1
11,-61,1
6,-66,6
10,-54,2
-6,-48,-10
-128,-29,-13
-128,28,-61
-128,86,-63
-128,67,-50
-70,59,-45
-37,51,-40
43,38,-22
81,44,-14
83,47,-6
48,55,-9
-14,77,-20
-99,89,-25
-128,88,-48
-128,76,-41
-128,35,-29
-68,5,-4
-26,-6,3
21,-42,2
20,-61,13
13,-65,13
4,-67,-2
-36,-45,-18
-128,-38,-28
-128,27,-65
-128,103,-48
-128,65,-45
-61,60,-39
5,49,-24
45,47,-19
79,58,-9
62,50,-9
44,53,-16
-35,74,-19
-128,84,-23
-128,77,-36
-128,50,-11
-93,5,1
-59,-4,9
-4,-32,7
23,-71,2
19,-78,8
5,-80,-11
10,-55,-8
-17,-32,-16
-128,-13,-57
-128,127,-51
-128,70,-39
-75,67,-33
-1,51,-15
41,45,-10
79,55,-11
74,57,-1
55,53,-12
9,71,-18
-128,99,-9
-128,94,-28
-128,64,-13
-128,29,-12
-79,-7,-3
-26,-25,3
10,-54,4
17,-64,7
7,-70,0
4,-62,-1
-18,-45,-8
-128,-38,-38
-128,-19,-62
-128,108,-68
-105,59,-50
-59,64,-41
10,49,-22
67,51,-12
74,58,-6
64,57,-6
29,58,-18
-19,68,-14
-128,78,-34
-128,66,-33
-128,37,-23
-95,2,-11
-25,-19,4
0,-35,5
19,-54,10
8,-57,4
3,-61,-4
-4,-53,-12
-128,-34,-27
-128,-40,-61
-128,95,-87
-124,68,-51
-74,64,-42
-3,49,-23
61,46,-13
75,54,-9
70,55,2
39,54,-17
12,67,-15
-128,83,-31
-128,66,-57
-128,56,-31
-105,4,-16
-26,-16,3
0,-32,5
12,-48,7
4,-54,14
2,-61,5
-2,-57,-11
-27,-46,-15
-128,-37,-51
-128,13,-120
-128,76,-79
-103,63,-65
-23,51,-32
13,46,-20
62,54,-11
81,65,4
68,55,4
37,55,-5
-24,80,-21
-116,93,-26
-128,91,-74
-128,50,-41
-128,23,-31
-46,-1,-5
14,-35,1
22,-44,2
36,-60,8
23,-65,-7
15,-62,-9
-21,-45,-22
-128,-38,-62
-128,-4,-84
-128,95,-69
-106,61,-40
-67,60,-32
10,48,-12
68,53,-5
74,66,-1
63,51,4
36,56,-14
13,65,-19
-109,70,-24
-128,90,-65
-128,76,-49
-128,15,-22
-68,-17,-10
-49,-36,-5
-23,-57,13
-1,-49,23
-2,-52,16
-1,-49,8
-22,-27,12
-89,-22,-16
-128,-41,-76
-128,103,-98
-128,100,-71
-67,65,-57
-36,79,-46
44,73,-20
104,61,6
113,55,12
84,62,-8
1,88,-25
-110,118,-31
-128,78,-39
-128,83,-52
-128,30,-38
-73,-10,-3
-11,-24,8
13,-33,1
24,-42,0
30,-82,-9
15,-81,-13
6,-65,-20
-128,-34,-91
-128,62,-99
-128,64,-69
-80,68,-52
-25,61,-39
71,45,-10
84,53,4
77,65,10
52,57,-9
3,78,-36
-59,103,-21
-128,102,-55
-128,72,-50
-128,55,-34
-109,12,-6
-42,-2,7
-16,-9,6
34,-38,-3
27,-75,2
17,-78,-5
15,-71,-18
-92,-35,-28
-128,-23,-44
-128,26,-74
-128,47,-59
-125,55,-56
-59,46,-53
9,51,-33
39,57,-33
65,52,-34
62,58,-21
49,62,-16
-9,75,-12
-93,92,-15
-128,92,-38
-128,45,-35
-128,17,-27
-103,-9,-19
-38,-23,-4
-10,-33,2
19,-64,1
7,-64,-5
3,-51,-3
-18,-35,-16
-128,-10,-28
-128,9,-34
-128,42,-65
-128,72,-57
-124,70,-57
-55,52,-52
24,46,-23
51,44,-17
67,40,-3
56,46,-4
42,48,-6
5,61,3
-128,101,-54
-128,100,-64
-128,71,-57
-128,19,-39
-102,0,-22
-32,-21,1
29,-61,7
29,-71,10
14,-66,10
-4,-55,-11
-24,-45,-17
-128,-24,-25
-128,34,-72
-128,64,-66
-121,66,-58
-68,57,-59
-35,46,-47
31,39,-19
59,40,-16
55,40,-11
49,45,-6
17,56,-11
-30,78,0
-128,124,-51
-128,88,-33
-128,56,-26
-94,-1,-13
-51,-22,-7
6,-62,-3
11,-63,0
4,-74,-6
-1,-72,-17
-17,-44,-14
-85,-29,-14
-128,22,-47
-128,103,-56
-128,96,-35
-89,66,-47
-27,35,-41
12,35,-27
77,43,-21
79,42,-15
65,44,-8
41,53,-23
-66,87,-2
-128,106,-6
-128,76,-41
-128,47,-16
-123,21,-11
-62,-2,5
-2,-23,8
18,-43,5
17,-75,3
14,-59,7
10,-50,-4
-68,-22,-27
-128,16,-43
-128,63,-85
-128,85,-52
-88,73,-50
-40,56,-51
31,43,-25
65,53,-13
69,49,-10
49,52,-13
36,56,-19
6,65,-14
-128,79,-24
-128,80,-21
-128,67,-3
-116,2,-11
-69,-20,-6
-54,-23,-3
-9,-44,5
14,-62,11
23,-83,12
19,-81,-4
0,-71,-17
-128,-29,-5
-128,81,-61
-128,127,-52
-116,74,-29
-43,52,-41
-9,44,-36
68,41,-23
79,56,-8
68,55,-2
38,60,-22
-64,76,-16
-128,82,-9
-128,72,-12
-128,42,-5
-120,15,-6
-64,-3,5
-17,-28,2
-1,-41,-4
10,-70,-9
4,-63,-5
-2,-54,-6
-39,-26,-22
-128,-7,-4
-128,31,-32
-128,74,-56
-97,68,-43
-59,63,-38
-2,42,-19
54,33,-12
66,39,-1
49,49,10
24,39,-17
9,50,-7
-128,73,-23
-128,72,-22
-128,44,-16
-94,-4,-19
