-50,-19,-39
-47,-20,-40
-48,-19,-41
-50,-19,-40
-50,-17,-36
-51,-20,-37
-48,-20,-35
-50,-17,-34
-52,-18,-34
-51,-19,-33
-53,-18,-33
-53,-18,-33
-52,-18,-33
-52,-18,-31
-51,-16,-33
-49,-21,-30
-52,-19,-30
-52,-16,-32
-53,-19,-38
-51,-17,-40
-51,-16,-41
-50,-18,-39
-49,-17,-38
-49,-15,-35
-51,-15,-35
-54,-15,-36
-54,-16,-35
-55,-14,-37
-55,-13,-34
-52,-13,-31
-55,-9,-32
-55,-11,-33
-56,-9,-34
-57,-11,-34
-57,-13,-34
-55,-14,-33
-55,-15,-32
-54,-14,-32
-54,-12,-33
-54,-12,-33
-55,-14,-31
-53,-16,-25
-54,-17,-24
-52,-18,-24
-51,-22,-26
-55,-18,-33
-59,-16,-35
-60,-13,-36
-53,-13,-34
-49,-16,-34
-57,-17,-44
-63,-20,-47
-63,-20,-47
-48,-18,-26
-53,-23,-24
-52,-27,-23
-46,-29,-16
-43,-32,-11
-51,-33,-16
-53,-34,-15
-52,-33,-4
-50,-31,-1
-52,-35,-6
-46,-35,-8
-48,-34,-11
-55,-36,-17
-53,-35,-12
-53,-33,-7
-54,-29,-12
-60,-25,-6
-63,-22,-7
-58,-22,-15
-60,-21,-21
-59,-24,-22
-51,-28,-30
-55,-31,-35
-45,-34,-40
-36,-35,-31
-47,-28,-29
-53,-24,-32
-57,-28,-34
-52,-26,-32
-43,-28,-28
-48,-32,-29
-49,-32,-30
-46,-32,-30
-48,-31,-28
-48,-30,-24
-50,-29,-20
-54,-31,-22
-54,-31,-23
-54,-30,-25
-54,-30,-26
-55,-32,-28
-56,-30,-35
-56,-27,-33
-54,-25,-30
-51,-25,-27
-47,-27,-27
-45,-28,-26
-45,-31,-28
-46,-31,-34
-45,-30,-37
-45,-27,-35
-46,-28,-36
-47,-28,-36
-46,-30,-37
-48,-32,-35
-49,-32,-34
-49,-34,-32
-48,-33,-30
-47,-34,-30
-45,-35,-30
-45,-35,-28
-45,-35,-27
-44,-37,-26
-44,-39,-25
-43,-38,-24
-42,-37,-23
-45,-38,-22
-46,-38,-23
-48,-39,-22
-48,-36,-30
-47,-37,-34
-47,-36,-32
-45,-33,-29
-43,-30,-29
-53,-31,-35
-60,-31,-37
-47,-29,-36
-52,-26,-21
-65,-27,-22
-54,-30,-16
-51,-26,0
-56,-29,-3
-50,-19,15
-51,-30,-3
-49,-21,10
-63,-29,-2
-61,-19,22
-56,-20,22
-77,-22,5
-60,-30,9
-68,-33,-11
-93,-50,-24
-77,-38,-24
-67,-33,-19
-38,-21,18
-52,-17,17
-43,-24,11
-31,-26,19
-38,-28,22
-36,-25,28
-38,-23,41
-20,-14,51
-6,-10,57
8,-8,62
11,-9,58
12,-6,63
9,-3,64
13,-3,68
8,-2,68
5,1,66
4,0,57
3,-1,58
16,1,66
11,4,60
15,6,69
7,11,69
21,8,74
11,5,67
2,2,62
-2,7,60
4,4,63
1,9,65
-7,5,67
-8,9,67
-6,9,65
-4,9,63
5,4,62
9,5,63
10,2,59
8,3,58
14,3,61
23,6,70
13,6,63
20,8,64
23,9,64
18,8,60
22,4,60
24,1,60
23,-1,60
24,-2,56
26,-6,57
25,0,61
15,4,50
17,2,44
28,0,43
21,13,40
7,1,44
1,12,58
6,3,69
5,4,74
13,1,73
22,3,76
20,3,70
14,-1,56
30,-1,56
31,-8,57
17,-2,54
11,-6,60
24,-6,67
17,14,63
16,0,56
14,-2,55
16,0,58
13,-7,57
7,-9,57
10,-9,61
13,-6,69
13,-2,70
12,-3,67
12,-3,61
11,-5,60
6,-4,60
3,-2,60
1,-2,60
3,1,63
4,4,64
6,9,64
9,6,63
9,4,60
5,-4,55
2,-15,55
2,-17,55
1,-18,55
-2,-18,59
-3,-15,63
-4,-8,68
2,-5,69
5,-4,70
0,-10,62
-2,-11,63
-1,-13,66
-4,-15,69
-10,-16,72
-14,-17,71
-14,-15,67
-12,-13,60
-13,-10,56
-7,-9,50
-8,-17,45
-10,-20,45
-14,-25,48
-32,-18,63
-29,-17,68
-15,-9,70
-17,-12,62
-16,-15,57
-11,-20,51
-9,-21,52
-11,-21,52
-9,-21,59
-7,-22,60
-7,-23,59
-12,-23,56
-5,-23,58
-2,-23,59
-6,-23,58
-5,-22,59
-4,-23,62
-2,-21,66
-8,-14,67
-10,-11,66
-8,-4,62
-14,-4,52
-17,-7,51
-15,-10,56
-18,-9,60
-18,-6,66
-12,-5,67
-9,-7,63
-11,-11,57
-11,-13,55
-6,-14,60
-8,-12,62
-9,-9,66
-9,-9,66
-9,-9,64
-22,-12,58
-26,-17,56
-24,-18,58
-26,-22,58
-30,-25,56
-41,-24,54
-42,-23,53
-26,-18,50
-24,-18,48
-36,-23,42
-40,-26,44
-45,-19,54
-27,-13,63
-22,-9,63
-27,-8,57
-20,-12,52
-14,-14,50
-21,-21,46
-25,-23,49
-21,-23,51
-13,-25,56
-25,-28,53
-26,-32,52
-30,-33,53
-35,-28,58
-33,-27,64
-30,-14,70
-24,1,59
-18,4,53
-24,-4,42
-29,-7,37
-27,-12,37
-27,-17,45
-34,-15,51
-35,-13,51
-29,-13,53
-25,-17,55
-25,-19,55
-27,-19,58
-29,-22,61
-30,-24,63
-40,-23,67
-51,-21,75
-41,-24,96
-83,-6,46
-42,6,45
-19,-11,45
-39,-20,34
-75,-24,14
-65,-21,22
-30,-14,44
-23,-12,52
-19,-7,54
-12,-11,42
-10,-12,41
-28,-18,39
-28,-24,42
-28,-25,45
-25,-24,51
-23,-20,55
-22,-19,61
-27,-13,71
-29,2,58
-22,1,60
-26,0,60
-31,-4,54
-35,-6,52
-36,-8,53
-27,-8,51
-26,-10,48
-42,-15,42
-54,-21,51
-50,-27,52
-55,-27,51
-48,-32,53
-46,-34,53
-46,-40,53
-51,-42,51
-67,-29,50
-44,-15,42
-31,-24,34
-33,-26,30
-33,-27,32
-48,-24,35
-45,-23,38
-33,-11,43
-28,-9,43
-27,-10,45
-16,-16,50
-10,-20,52
-8,-21,54
-20,-22,58
-19,-13,61
-13,-12,65
-35,-2,63
-36,8,61
-24,7,73
-14,16,75
-34,10,51
-37,0,54
-35,-9,56
-29,-8,48
-36,-12,42
-48,-24,35
-50,-30,34
-48,-37,39
-43,-33,64
-44,-34,64
-44,-30,58
-45,-46,50
-53,-47,43
-54,-29,42
-48,-38,33
-60,-35,33
-54,-28,39
-41,-21,34
-38,-16,28
-30,-4,19
-14,1,7
-12,4,13
-44,17,45
-66,0,78
-67,-6,86
-47,-21,89
-43,-26,52
-49,-20,38
-48,-23,34
-36,-13,30
-28,-17,38
-29,0,58
-36,0,64
-32,-3,54
-17,-5,53
-28,-8,46
-37,-13,36
-44,-30,35
-50,-37,47
-56,-33,53
-51,-32,55
-42,-27,55
-39,-27,53
-41,-38,44
-63,-28,50
-55,-24,47
-36,-36,42
-39,-30,34
-44,-28,31
-53,-21,29
-46,-12,31
-37,-9,31
-28,-9,35
-28,-17,41
-29,-20,44
-23,-18,48
-11,-24,51
-15,-29,54
-41,-33,54
-44,-37,56
-83,-23,52
-80,-24,58
-57,-26,65
-38,-16,56
-32,-18,39
-29,-22,36
-22,-24,33
-22,-38,25
-28,-45,22
-30,-50,24
-29,-52,30
-27,-52,34
-25,-53,38
-14,-57,37
-12,-67,28
-24,-50,8
-35,-69,-2
-34,-66,0
-20,-51,18
-35,-53,12
-49,-36,18
-49,-34,44
-87,-13,49
-99,0,43
-34,-1,60
5,7,66
28,3,71
30,-2,64
30,-2,63
36,6,63
51,6,70
42,16,58
35,13,53
23,20,52
20,19,43
21,12,38
13,1,31
15,5,38
21,7,43
41,-6,55
50,-6,67
50,-7,73
51,-11,76
46,-13,67
40,-3,60
36,-43,49
17,-27,45
22,-23,46
28,-11,38
28,-3,33
26,-1,33
10,6,37
-4,8,42
1,6,55
20,-3,60
16,-9,62
16,-11,74
-2,-4,68
-1,-6,73
9,-4,81
8,-2,87
-6,5,80
-28,17,69
5,1,59
5,8,53
-24,-2,38
-23,-21,52
-23,-29,55
-33,-32,60
-32,-46,63
-26,-53,64
-36,-51,57
-32,-59,48
-34,-43,44
-30,-57,39
-49,-52,37
-47,-40,42
-29,-25,43
-24,-13,40
-29,-8,40
-17,-6,43
-11,-23,46
-24,-23,48
-23,-18,58
-2,-10,68
5,-5,72
-9,-2,78
-23,15,74
-19,11,76
-13,11,72
-29,-2,58
-34,-6,51
-24,-12,44
-27,-19,38
-25,-26,42
-39,-40,45
-40,-44,55
-39,-44,55
-33,-47,58
-40,-48,54
-43,-52,51
-50,-55,42
-52,-52,41
-47,-60,43
-28,-38,45
-15,-31,39
-20,-23,35
-50,-11,25
-50,-5,23
-24,4,34
-29,5,48
-16,2,55
-2,-6,57
-6,-4,62
-6,-10,73
-22,-8,91
-19,2,81
-3,-7,81
11,8,84
-3,11,68
-15,13,55
-21,2,35
-19,-13,31
-25,-20,30
-45,-44,35
-57,-57,41
-61,-56,47
-63,-49,57
-67,-36,70
-48,-34,75
-25,-12,53
-39,-55,45
-49,-55,54
-53,-58,59
-26,-55,63
-31,-41,60
-25,-14,27
-5,6,4
-4,18,-4
-56,51,2
-52,55,25
-45,45,33
-28,43,40
-13,-14,64
-70,-61,64
-128,-45,70
-86,-50,88
-50,-46,74
-34,-48,28
-39,-43,-22
-23,-41,-35
10,-40,-45
27,-35,-29
27,-36,-8
-50,-97,52
-128,-73,15
-128,-69,35
-51,-43,55
-22,-22,41
-31,-25,4
-57,15,11
-45,46,36
-19,49,21
-22,38,19
-11,43,42
-42,29,68
-92,-51,98
-128,-43,70
-90,-43,80
-45,-42,50
-45,-37,31
-39,-56,-3
0,-43,0
5,-26,1
-23,-21,-13
-32,-51,-31
-27,-65,-23
-53,-88,29
-128,-85,5
-128,-81,21
-95,-44,51
-44,-19,42
-48,-3,28
-44,34,25
-17,60,41
-14,65,41
4,47,45
-39,41,55
-54,19,67
-95,0,60
-92,-13,71
-100,-36,57
-79,-52,40
-56,-47,26
-39,-53,16
-21,-60,-10
-17,-52,-16
-15,-58,-20
-20,-61,-15
-51,-82,28
-116,-80,33
-128,-51,35
-81,-15,70
-60,1,77
-57,19,60
-19,26,45
-15,30,37
2,32,36
-2,30,59
-51,51,21
13,27,80
4,-20,75
-109,-80,6
-79,-62,55
-65,-76,58
-52,-65,54
-35,-62,26
-28,-58,14
-17,-45,-1
-8,-35,-10
-6,-35,-13
-11,-48,-23
-21,-83,-9
-45,-101,3
-128,-88,14
-111,-67,48
-97,-42,54
-67,-14,50
-33,13,43
-24,24,44
-25,40,45
-8,40,45
-62,42,67
-11,-12,65
-11,-7,75
-45,-31,69
-113,-75,82
-68,-77,73
-48,-56,70
-37,-50,18
-32,-46,-25
-19,-36,-30
14,-23,-22
2,-37,-9
-16,-45,-1
-99,-94,36
-115,-65,49
-74,-69,61
-72,-58,59
-43,-34,44
-24,-23,43
-25,0,51
-38,20,43
-28,25,41
-1,30,46
2,39,52
-21,28,50
-83,-17,69
-95,-22,94
-73,-44,103
-54,-64,90
-59,-56,71
-52,-58,31
-32,-63,-5
-8,-50,-22
-2,-48,-29
9,-46,-24
0,-47,-23
-43,-83,0
-128,-97,17
-128,-94,35
-126,-48,52
-59,-18,70
-47,10,70
-45,36,48
-14,30,40
-8,36,42
-1,39,47
-16,30,47
-19,11,61
-64,-18,97
-74,-20,118
-62,-38,116
-48,-58,93
-57,-60,53
-44,-64,34
-16,-55,-2
-6,-41,-35
2,-44,-43
16,-47,-26
-4,-83,15
-79,-108,31
-128,-73,42
-95,-65,90
-105,-59,80
-82,-30,59
-25,13,48
-7,31,49
-13,48,47
-21,43,43
-18,40,45
-13,34,41
-12,-8,41
-43,-25,52
-128,-18,67
-77,-40,109
-51,-42,111
-76,-35,57
-78,-62,3
-61,-73,-9
-19,-70,-16
13,-68,-36
24,-66,-38
24,-63,-10
-88,-100,16
-128,-111,-8
-128,-54,61
-59,-21,91
-40,-26,77
-37,6,40
-38,23,33
-15,34,39
-1,34,28
-12,35,18
-40,36,31
-25,5,77
-57,-10,87
-128,-10,87
-102,-57,79
-76,-61,51
-85,-61,23
-49,-84,-4
-30,-83,-13
7,-60,-24
37,-64,-40
36,-67,-34
-5,-65,-6
-128,-106,24
-128,-59,66
-67,-16,127
-54,-31,64
-52,-22,34
-14,7,47
18,21,56
24,28,46
-27,50,9
-35,45,-1
-28,42,15
-19,17,82
-81,-51,85
-97,-46,84
-78,-103,75
-32,-81,60
-20,-80,44
-6,-71,20
11,-39,29
14,-23,30
-34,-13,33
-31,-9,34
-3,-27,54
15,-11,86
-4,-16,79
13,-6,82
52,8,91
24,24,73
29,23,66
11,26,48
-21,25,26
-19,19,22
-24,16,15
-10,-16,41
-21,-25,59
-46,-33,89
-35,-34,114
1,-18,120
-8,-16,70
-24,-29,39
-10,-53,12
18,-59,7
17,-55,3
-7,-53,7
-37,-61,21
-60,-79,50
-97,-51,83
-53,-46,80
-47,-40,75
-72,-31,59
-28,-12,38
-16,-1,33
-17,17,34
-5,32,37
0,32,43
-11,29,50
-12,6,56
-39,-16,68
-127,-27,90
-66,-27,107
-47,-34,93
-56,-40,47
-30,-47,24
-15,-51,18
-3,-46,4
-4,-45,-12
-7,-52,-18
-4,-53,-9
-54,-84,44
-128,-69,61
-115,-57,84
-58,-26,100
-53,-40,75
-59,-23,27
-2,-1,33
30,8,42
30,16,26
-2,32,37
-22,38,56
-31,37,75
-45,22,66
-37,13,83
-66,35,87
-25,9,90
-16,2,85
-21,-13,58
-18,-56,34
-14,-68,21
4,-63,4
8,-63,4
-14,-56,7
-29,-65,50
-75,-36,66
-74,-29,87
-23,-12,100
-24,-14,94
-30,-8,63
-20,2,51
-21,8,45
-26,26,37
-18,39,35
-17,47,34
-12,27,37
-46,-10,45
-89,3,46
-81,-28,76
-87,-28,70
-72,-34,65
-63,-32,43
-49,-40,34
-44,-39,28
-25,-36,21
-24,-63,-4
-35,-68,-19
-27,-82,-10
-83,-66,14
-128,-77,20
-128,-61,48
-91,-43,58
-79,-40,45
-66,-6,12
-35,32,4
-29,42,2
-23,55,-1
-15,51,23
-16,50,40
-22,19,60
-80,-6,63
-102,-2,76
-128,-30,76
-103,-25,61
-79,-22,55
-76,-29,22
-34,-38,2
-12,-31,4
-6,-15,5
-28,-32,2
-50,-54,-5
-84,-99,14
-119,-68,22
-109,-74,32
-109,-65,56
-118,-52,58
-83,-28,54
-45,20,38
-34,35,26
-19,52,10
-18,52,4
-21,40,4
-27,32,20
-38,1,44
-65,-19,67
-128,-15,71
-90,-30,90
-65,-44,78
-84,-45,22
-41,-53,2
-25,-56,-8
-6,-61,-13
1,-47,-6
-9,-53,-15
-43,-69,-21
-101,-88,32
-128,-86,30
-124,-58,52
-67,-21,69
-56,-17,65
-31,6,49
2,27,35
5,27,26
-9,51,34
7,51,42
-3,41,40
-21,15,53
-25,-13,78
-18,-18,86
38,-8,101
38,-17,81
48,-15,78
30,6,50
16,-13,38
25,-20,34
32,-10,25
0,-3,30
25,-11,46
54,-8,86
33,23,78
10,16,72
59,-17,80
51,-3,64
44,9,61
27,3,42
16,44,29
-28,49,28
6,0,9
20,19,1
42,22,36
42,28,77
13,46,75
22,47,92
71,-6,115
66,7,102
25,-9,62
29,-16,52
17,-27,39
15,-10,28
-5,-14,19
-8,-12,20
22,-16,40
39,-41,60
13,-8,64
-45,-45,67
-39,-72,84
-58,-62,72
-67,-31,37
-27,-6,36
-27,11,31
-32,36,29
-33,49,21
-23,57,27
-33,44,43
-93,17,40
-118,10,46
-128,-20,35
-128,-66,29
-126,-63,27
-83,-47,16
-39,-65,7
-28,-68,-6
-12,-76,-33
1,-68,-28
1,-57,-22
-35,-76,-13
-128,-97,-29
-128,-87,-18
-110,-76,22
-56,-42,40
-46,-20,40
-68,42,37
-67,80,45
-45,76,54
2,59,50
-34,50,42
-57,46,34
-52,7,25
-120,-33,13
-128,-33,28
-128,-53,40
-86,-59,43
-65,-58,35
-40,-58,6
-38,-61,-16
-30,-59,-21
-12,-64,-16
1,-52,-12
6,-46,-2
-76,-87,4
-128,-107,-16
-128,-57,0
-118,-15,56
-74,4,58
-28,7,34
-45,9,-2
-48,25,-10
-28,49,0
-8,51,13
0,43,14
-7,28,24
-26,-16,48
-83,-46,64
-128,-25,65
-80,-37,102
-37,-45,74
-42,-29,24
-30,-47,5
-14,-47,0
14,-54,-27
8,-63,-55
11,-52,-37
-41,-60,1
-128,-62,-8
-128,-44,32
-128,-50,68
-96,6,54
-56,19,47
-11,17,24
-2,21,12
-11,29,14
-41,52,16
-29,54,15
-3,42,26
14,24,44
-72,-3,35
-128,-29,25
-128,-29,54
-65,-55,56
-63,-49,33
-79,-47,-8
-10,-55,-12
13,-50,-17
18,-36,-37
16,-48,-30
17,-55,-25
-8,-89,-20
-104,-113,-15
-128,-75,14
-128,-23,77
-91,-14,55
-56,-10,12
-38,35,7
-27,51,7
-8,52,17
-22,48,7
-28,48,18
-5,33,46
-22,12,51
-82,3,44
-128,-6,54
-105,-30,100
-65,-31,85
-95,-47,18
-41,-58,-2
-20,-56,-7
1,-62,-12
32,-62,-33
29,-67,-48
-4,-56,-39
-103,-82,-6
-128,-128,-24
-128,-49,58
-70,28,85
-37,20,58
-43,-21,14
-53,31,21
-61,49,30
-43,53,31
4,39,32
6,36,30
-25,18,29
-73,-66,13
-128,-91,1
-128,-54,21
-58,-61,59
-34,-56,55
-52,-52,8
-23,-69,-19
0,-56,-18
16,-31,-19
20,-57,-32
14,-60,-26
-66,-74,-23
-128,-91,-32
-128,-63,0
-100,-70,33
-113,-54,21
-91,-27,14
-40,5,27
-23,32,13
-21,44,10
-22,55,10
-30,59,12
-34,60,20
-49,30,36
-89,9,33
-128,-4,28
-128,-23,48
-118,-28,46
-91,-33,18
-69,-39,1
-50,-39,-5
-19,-34,-5
-11,-59,-22
-33,-68,-37
-14,-68,-38
-38,-71,2
-95,-94,9
-128,-84,-19
-128,-20,45
-97,-10,57
-35,2,39
-31,38,22
-34,42,16
-54,45,2
-33,49,1
-26,38,14
-18,22,39
-45,-23,40
-85,-38,34
-128,-45,43
-108,-63,53
-88,-59,51
-71,-50,29
-48,-55,5
-36,-58,-1
-19,-40,-6
-6,-41,-19
-5,-47,-19
-4,-50,-5
-56,-108,1
-112,-115,-11
-128,-101,7
-74,-77,37
-91,-62,42
-105,-11,16
-26,39,36
-1,43,40
4,35,24
-6,39,15
-51,58,9
-36,52,20
-34,19,51
-63,3,51
-128,5,35
-128,-14,35
-128,-30,35
-128,-43,23
-103,-47,20
-47,-50,10
-14,-43,-1
-10,-47,-7
-12,-86,-21
-26,-67,-26
-25,-76,-23
-108,-101,-23
-128,-79,-49
-128,-41,9
-128,-16,30
-85,34,10
-40,59,20
-3,60,26
-9,49,17
-14,50,8
-23,42,6
-41,30,17
-42,17,25
-84,-9,33
-128,-16,51
-128,-28,61
-119,-36,56
-91,-31,24
-78,-40,7
-54,-54,-20
-28,-63,-30
-21,-78,-29
-8,-66,-23
3,-66,-20
-34,-64,-20
-128,-105,-44
-128,-38,22
-128,-15,40
-101,-16,23
-46,4,12
-33,34,20
-29,40,24
-16,42,11
-5,43,7
0,31,-4
-12,23,16
-9,14,30
-74,-30,45
-128,-28,42
-128,-16,96
-78,-38,77
-80,-39,12
-68,-40,-1
-26,-48,-10
-3,-41,-1
12,-20,7
7,-44,-37
1,-64,-57
-19,-93,-41
-128,-99,-79
-128,-58,-12
-128,-32,18
-128,-29,-12
-128,7,-11
-62,69,14
-8,69,26
1,55,12
6,41,-6
-9,42,-8
-24,35,-3
-35,9,21
-82,-39,14
-128,-44,11
-128,-35,47
-128,-58,14
-106,-51,12
-24,-52,4
8,-40,-20
8,-32,-26
2,-33,-27
13,-54,-32
13,-63,-34
3,-70,-22
-128,-121,-54
-128,-98,-30
-128,-35,42
-99,-1,17
-63,22,13
-11,47,7
0,54,10
2,52,7
-4,49,-2
-29,52,9
-30,48,24
-18,20,37
-128,-10,11
-128,3,5
-128,-11,53
-44,-23,65
-51,-24,43
-77,-45,-5
-39,-50,-17
-14,-48,-16
8,-50,-16
13,-61,-24
18,-71,-27
-26,-93,-19
-128,-96,-42
-128,-23,22
-58,55,75
-19,42,50
-39,-17,-8
-32,31,-13
-30,37,-7
-26,47,-2
-35,53,-8
-32,49,-1
-14,45,38
-39,4,41
-116,-25,20
-128,-34,34
-99,-32,66
-79,-37,45
-79,-51,2
-8,-61,-15
19,-54,-18
20,-26,-29
19,-37,-29
19,-44,-24
-9,-65,-13
-128,-126,-17
-128,-96,-3
-128,-18,69
-85,-28,17
-73,-24,3
-38,6,-9
-8,35,3
-5,50,11
-2,62,8
-16,31,11
-38,37,13
-44,8,39
-128,-72,-21
-128,-58,-21
-100,-55,53
-73,-46,22
-68,-43,3
-1,-45,-10
40,-37,-16
43,-27,-18
34,-26,-22
38,-40,-26
26,-47,-38
-93,-107,-42
-128,-110,-62
-128,-45,26
-87,-3,71
-37,3,27
-24,6,13
-17,22,5
-40,49,7
-36,51,2
-34,33,-8
-25,36,1
-2,34,35
-60,7,26
-128,-14,10
-128,2,32
-78,-3,76
-48,-18,58
-47,-17,16
-39,-30,-16
-34,-40,-22
-18,-42,-29
-3,-78,-31
1,-88,-28
-9,-70,-18
-128,-120,-66
-128,-101,-98
-128,-34,22
-125,-7,-3
-82,14,5
-29,33,11
-14,47,12
-14,55,13
-26,52,-7
-36,52,-21
-23,42,-5
2,29,41
-115,-26,11
-128,-33,-43
-128,33,112
-65,-42,59
-102,-53,12
-59,-45,-9
12,-58,-10
31,-43,-20
74,-72,-47
89,-103,-20
-48,-94,-52
-128,-59,38
-128,-23,54
-128,-7,46
-83,25,26
-38,51,5
-26,57,5
-18,68,2
-14,61,12
-10,63,24
-18,42,25
-23,29,49
-41,3,56
-128,-48,80
-128,-16,93
-111,-37,49
-52,-32,23
-44,-39,2
-45,-47,-31
-12,-57,-46
8,-58,-41
23,-51,-40
40,-66,-25
15,-83,-2
-128,-127,-39
-128,-86,46
-128,-66,24
-65,-9,12
-33,40,8
-45,29,6
-59,51,-1
-1,50,16
3,36,15
-17,28,6
-19,5,21
-24,-35,18
-128,-94,-14
-128,-57,42
-94,-53,83
-9,-21,65
-25,-40,17
-36,-44,-4
-23,-21,-17
13,-18,-12
33,-24,-15
42,-69,-34
-96,-104,-10
-128,-110,11
-128,-98,49
-92,-37,44
-71,-3,40
-32,3,29
-19,6,16
-14,23,7
-10,51,-6
-12,40,-5
-8,29,-3
-52,22,3
-114,-13,88
-112,-25,127
-128,-2,111
-87,-37,63
-58,-32,46
-35,-37,15
-18,-44,-11
-7,-35,-19
-8,-35,-40
-15,-43,-52
-15,-52,-34
-17,-71,-15
-128,-128,-7
-128,-96,-17
-128,-7,67
-61,27,70
-8,19,23
-34,26,-2
-41,51,7
1,54,18
25,40,2
-4,51,11
-72,55,52
-128,10,76
-128,-20,69
-128,-11,76
-69,-36,44
-58,-48,7
-57,-54,-8
-15,-51,-14
8,-43,-11
21,-25,-15
27,-31,-2
33,-43,3
-6,-128,-3
-128,-124,-45
-128,-30,-15
-41,-18,96
-46,-41,-7
-59,-27,-27
-56,32,-17
-16,64,4
6,58,14
-13,54,13
-29,54,33
-14,39,55
-86,-4,61
-128,-32,23
-128,-31,56
-54,-34,67
-75,-41,1
-61,-47,-12
-10,-54,-15
7,-39,-27
4,-39,-28
11,-35,0
40,-69,7
21,-124,3
-128,-128,-51
-128,-32,18
-72,-21,81
-19,-12,22
-40,-6,-21
-44,9,-20
-59,51,5
-48,59,12
-10,56,5
8,51,16
3,42,32
-41,1,55
-128,-20,65
-128,-16,95
-88,-27,82
-117,-41,4
-99,-40,-7
-24,-45,-19
25,-45,-12
25,-32,-15
8,-42,-34
-6,-70,-40
-21,-73,-21
-128,-123,-13
-128,-78,1
-128,-76,28
-100,-41,39
-57,-10,25
-42,10,18
-31,35,3
-49,60,-1
-39,67,5
-16,67,16
-38,55,34
-43,42,43
-62,-17,46
-128,-41,24
-128,-47,23
-128,-47,31
-83,-46,12
-56,-42,3
-22,-39,-9
-15,-33,-20
-13,-39,-26
-26,-76,-48
-26,-72,-34
-46,-66,-20
-128,-82,-25
-128,-47,16
-128,-19,40
-111,28,44
-27,23,28
-20,31,17
-16,57,11
-6,50,-3
-17,40,-10
-33,43,-9
-31,43,24
-46,25,31
-110,-20,30
-128,-13,40
-128,-14,64
-101,-34,36
-89,-35,27
-63,-32,25
-50,-37,19
-45,-39,12
-34,-74,-7
-25,-71,-13
-27,-61,-13
-71,-78,-4
-128,-49,-10
-128,-33,4
-128,-13,28
-82,-2,28
-62,7,26
-29,37,16
-6,60,3
-3,65,-2
-12,61,-1
-38,43,5
-44,34,20
-29,-3,59
-128,-21,56
-128,-2,61
-128,-43,71
-95,-47,35
-79,-42,18
-46,-56,-8
-12,-48,-18
1,-49,-16
10,-71,-24
3,-77,-36
-13,-80,-30
-128,-121,-21
-128,-74,10
-128,-35,36
-61,34,30
-33,9,2
-43,13,-3
-16,52,7
-17,52,19
-21,49,24
-31,42,43
-49,8,38
-90,-14,31
-128,-35,33
-128,-47,47
-108,-59,43
-85,-53,19
-58,-49,9
-15,-53,-8
16,-31,-5
28,-25,-2
22,-37,-1
-24,-43,-3
-54,-53,8
-128,-128,12
-128,-59,34
-93,-43,38
-36,-36,15
-46,-26,-14
-45,-14,-15
-36,17,-7
-47,43,1
-36,48,10
-14,63,50
-42,33,62
-97,11,57
-128,2,74
-101,-35,98
-101,-41,86
-87,-22,50
-43,-9,21
-24,2,6
-12,0,-14
-28,-42,-15
-43,-60,-20
-48,-74,-51
-53,-70,-5
-93,-90,3
-128,-86,-12
-128,-36,42
-128,-15,64
-61,7,52
-48,29,18
-45,52,15
-33,72,9
-33,55,5
-33,63,1
-7,46,18
-34,19,38
-48,-6,41
-128,-26,44
-128,-44,56
-128,-43,61
-95,-35,46
-50,-47,21
-35,-41,13
-20,-30,-7
-21,-54,-22
-24,-66,-20
-19,-64,-4
-118,-77,-6
-128,-71,-6
-128,-48,35
-128,-18,34
-128,-1,26
-76,0,26
-59,17,23
-27,69,13
1,68,3
11,52,-2
-11,54,8
-30,25,20
-44,13,30
-75,-19,89
-128,-18,89
-128,-17,95
-88,-60,50
-67,-68,30
-51,-55,34
-1,-37,29
11,-28,-5
7,-38,-21
12,-59,-25
-1,-72,-10
-66,-88,12
-128,-96,5
-128,-42,73
-120,-5,57
-46,16,14
-38,31,-14
-29,54,-14
11,68,9
27,53,9
16,48,13
-34,56,33
-122,21,24
-128,-15,6
-128,-47,22
-108,-15,40
-80,-23,29
-59,-38,9
-27,-42,-8
-16,-40,-12
-6,-36,-23
-5,-51,-27
-1,-54,-16
-6,-54,9
-128,-111,-4
-128,-86,-22
-128,-4,47
-48,13,43
-18,9,33
-28,7,0
-25,33,3
-25,38,4
-22,41,-11
-21,54,-17
-12,57,-6
-10,33,53
-35,6,65
-128,-10,17
-128,-4,73
-63,-45,78
-52,-44,61
-39,-22,29
-37,-32,10
-37,-50,-20
-35,-60,-30
-33,-63,-30
-8,-40,-8
-45,-62,31
-128,-88,40
-128,-48,23
-119,10,59
-67,13,61
-16,14,71
-30,22,34
-42,34,6
-36,55,-3
-19,63,-5
-8,61,-5
0,40,7
-7,15,48
-40,-7,55
-128,-33,81
-123,4,112
-63,-17,111
-59,-25,77
-88,-33,53
-80,-35,40
-31,-47,23
-44,-98,-13
-41,-96,-13
-9,-48,-10
-67,-93,29
-128,-128,71
-128,-64,87
-93,16,106
-70,11,84
-32,5,44
-23,33,21
-24,51,11
-24,36,1
-31,61,-10
-22,62,-3
-7,26,21
-20,2,37
-60,-27,43
-128,-50,39
-128,-24,63
-87,-58,93
-64,-33,37
-58,-32,17
-38,-47,-8
-11,-47,-16
