17,-54,25
17,-54,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-54,25
18,-54,25
18,-54,25
18,-54,25
18,-54,25
18,-55,26
18,-54,26
17,-54,25
17,-54,25
18,-54,25
18,-54,25
17,-54,25
17,-54,26
18,-55,25
18,-55,25
17,-55,25
17,-55,24
17,-55,25
17,-55,25
17,-55,25
18,-55,25
18,-54,25
18,-54,25
18,-54,25
18,-54,25
18,-54,25
18,-54,25
18,-54,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
18,-54,25
18,-54,25
18,-55,24
17,-54,25
18,-54,25
18,-54,25
18,-54,25
17,-55,25
18,-55,25
18,-54,25
18,-54,25
18,-54,25
18,-54,25
17,-55,24
16,-54,24
16,-55,24
16,-55,25
15,-55,25
16,-55,26
17,-54,26
18,-54,25
19,-55,25
18,-54,25
17,-54,25
16,-54,26
17,-54,25
17,-54,25
18,-54,24
18,-54,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,24
17,-55,24
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,24
17,-55,24
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,24
17,-55,24
16,-54,24
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
18,-54,25
18,-55,25
17,-55,24
17,-55,24
16,-55,24
15,-55,24
16,-55,24
18,-55,25
18,-54,25
19,-54,25
18,-54,25
16,-55,24
16,-55,24
15,-55,24
18,-55,25
18,-54,25
19,-54,25
19,-54,25
18,-54,25
17,-55,24
16,-55,24
16,-55,24
16,-55,24
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,24
17,-55,24
17,-55,24
17,-55,25
17,-55,25
17,-54,25
17,-54,25
17,-55,24
17,-55,24
16,-55,24
17,-55,25
17,-55,24
17,-55,24
17,-55,25
17,-55,24
17,-55,24
17,-55,24
17,-55,24
17,-55,24
18,-55,25
18,-55,24
17,-55,25
17,-55,24
17,-55,24
17,-55,24
17,-55,24
17,-55,24
18,-55,25
18,-55,25
17,-55,25
17,-55,24
17,-55,24
17,-55,24
17,-55,24
17,-55,24
17,-55,24
17,-55,25
18,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,24
16,-55,24
17,-55,23
17,-55,23
16,-55,24
17,-55,25
17,-55,25
18,-55,26
18,-55,25
17,-55,25
17,-55,25
17,-55,24
16,-55,24
17,-55,24
17,-55,25
17,-55,25
17,-55,25
16,-55,25
17,-55,24
17,-55,24
17,-55,25
17,-55,24
16,-55,25
16,-55,24
16,-55,25
17,-55,24
17,-55,25
17,-55,25
17,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,24
17,-55,25
16,-55,24
17,-55,25
17,-55,25
17,-55,25
17,-55,25
18,-55,25
17,-55,25
17,-55,25
16,-55,25
16,-55,24
16,-55,24
17,-54,24
17,-55,25
17,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,24
16,-55,25
16,-55,25
18,-55,25
17,-55,25
17,-55,26
16,-55,25
16,-55,25
16,-55,24
17,-55,24
16,-55,24
16,-55,25
16,-55,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-54,24
17,-55,24
17,-55,25
17,-55,25
17,-55,24
17,-55,25
17,-55,25
17,-55,25
17,-55,26
17,-55,25
17,-54,25
17,-55,24
17,-55,24
17,-55,24
17,-55,24
17,-55,25
17,-55,25
17,-55,25
17,-55,25
18,-54,25
18,-54,25
17,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-54,26
18,-55,25
17,-54,25
18,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-55,26
17,-54,26
18,-54,25
18,-55,26
18,-54,26
16,-55,24
15,-55,24
16,-55,26
17,-55,26
17,-55,26
17,-55,26
17,-54,25
17,-55,25
17,-55,25
16,-54,25
16,-55,25
16,-55,25
16,-55,25
17,-54,26
17,-54,25
17,-55,25
17,-55,25
16,-55,26
16,-54,25
16,-54,25
16,-55,25
17,-55,25
17,-55,25
17,-54,26
17,-54,26
17,-54,25
17,-54,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,26
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,24
17,-55,25
17,-55,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-54,26
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-54,25
16,-54,25
17,-54,25
17,-55,26
17,-55,26
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,26
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,24
16,-54,25
16,-55,25
17,-55,25
17,-55,25
17,-55,26
17,-54,26
17,-54,25
17,-54,25
17,-54,25
17,-54,25
17,-55,26
17,-55,26
17,-55,26
17,-54,26
17,-54,26
17,-54,25
17,-55,25
16,-55,26
17,-55,26
16,-54,26
16,-54,26
17,-54,26
17,-54,25
17,-54,26
17,-54,26
17,-54,26
17,-55,26
16,-54,26
17,-54,26
17,-54,26
16,-54,26
17,-55,26
17,-55,26
16,-54,26
17,-55,25
16,-54,26
16,-55,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
16,-54,26
16,-55,25
16,-55,26
16,-54,26
17,-54,26
17,-54,26
17,-55,26
17,-54,26
17,-55,26
17,-54,25
17,-55,25
16,-54,25
17,-54,25
16,-55,25
16,-55,25
15,-55,26
16,-55,25
17,-55,25
17,-54,25
17,-54,25
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-55,26
16,-54,25
17,-54,25
16,-54,25
17,-55,26
17,-55,26
17,-55,26
17,-55,26
17,-55,25
17,-55,25
16,-54,25
16,-55,25
16,-55,25
17,-54,25
17,-54,25
17,-54,25
17,-55,26
17,-55,25
17,-54,26
17,-54,25
17,-54,25
17,-54,25
17,-54,25
17,-55,26
17,-54,27
17,-55,26
17,-55,25
17,-54,24
18,-55,25
17,-55,25
16,-55,25
16,-55,26
16,-55,26
17,-55,26
17,-55,25
17,-54,25
17,-54,25
17,-54,26
17,-54,26
17,-54,26
17,-55,26
17,-55,26
17,-54,26
16,-54,26
17,-55,25
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-54,26
16,-54,25
17,-54,25
17,-54,25
17,-54,26
17,-55,26
16,-55,26
17,-55,25
17,-55,25
17,-55,26
18,-55,26
16,-55,25
16,-54,25
16,-54,26
16,-55,25
17,-55,24
17,-55,25
16,-55,25
17,-55,26
16,-54,25
16,-55,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,26
17,-55,25
18,-55,25
17,-55,24
16,-55,25
16,-55,25
16,-55,25
16,-55,26
17,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,24
17,-54,24
17,-54,25
17,-55,25
17,-55,26
17,-55,26
16,-55,25
16,-55,24
16,-55,24
15,-55,24
15,-55,24
15,-55,25
17,-55,26
18,-54,26
18,-54,25
17,-54,24
16,-55,23
16,-56,24
15,-55,25
16,-55,26
17,-55,26
18,-54,26
18,-54,25
18,-54,25
16,-55,25
16,-55,24
15,-56,24
15,-55,25
14,-55,25
17,-54,25
17,-55,26
18,-55,26
17,-55,26
17,-55,25
17,-55,24
16,-54,24
16,-55,24
16,-55,25
17,-55,26
16,-55,26
16,-55,25
16,-55,25
17,-55,24
17,-55,24
16,-55,25
15,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-55,26
17,-55,25
16,-54,25
16,-55,24
15,-55,24
15,-55,24
16,-55,25
16,-55,25
17,-55,26
17,-55,26
18,-55,26
17,-55,25
17,-55,24
16,-55,24
16,-55,24
16,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
15,-55,25
15,-55,25
16,-55,24
16,-55,25
16,-55,25
17,-55,26
16,-55,26
17,-55,26
16,-55,25
16,-55,25
16,-55,25
15,-55,25
15,-55,25
15,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-54,25
16,-55,25
16,-55,26
16,-55,25
16,-54,25
16,-54,25
16,-55,25
16,-55,25
16,-55,25
16,-55,26
16,-55,26
16,-54,26
16,-55,25
17,-55,25
16,-55,25
16,-55,26
16,-55,26
16,-55,25
16,-55,25
16,-55,25
17,-55,25
16,-55,25
16,-55,25
15,-54,25
15,-55,25
15,-55,25
16,-55,25
17,-55,26
17,-55,26
16,-54,26
18,-54,26
18,-54,26
17,-55,25
17,-55,25
16,-54,25
16,-55,26
16,-55,25
16,-55,25
15,-55,25
15,-55,25
15,-55,25
15,-55,25
15,-55,26
15,-55,26
16,-55,26
16,-55,25
16,-55,25
16,-54,25
16,-54,25
17,-54,26
17,-55,26
16,-55,26
16,-54,26
16,-55,26
16,-55,26
16,-54,26
15,-55,26
16,-55,26
17,-54,26
16,-54,26
16,-54,26
16,-55,26
16,-55,25
16,-55,25
16,-54,26
16,-54,26
17,-54,26
17,-55,26
16,-54,26
17,-55,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-55,26
17,-55,26
17,-55,26
16,-54,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-55,26
17,-54,25
17,-54,25
17,-55,25
17,-55,25
16,-55,26
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-55,25
18,-55,26
16,-54,25
17,-54,25
17,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,24
16,-55,24
17,-55,25
16,-55,26
16,-55,25
16,-55,25
16,-55,25
16,-55,24
16,-55,24
16,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,26
17,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-54,25
17,-55,25
17,-55,25
16,-55,25
17,-55,25
16,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,26
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-54,25
17,-55,26
17,-55,26
17,-54,26
16,-55,26
16,-55,26
16,-55,25
15,-55,24
15,-55,25
16,-55,26
17,-55,26
16,-54,26
16,-55,26
16,-54,26
16,-54,25
16,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-55,26
16,-55,26
15,-54,25
15,-55,25
15,-55,25
15,-55,26
16,-55,26
16,-55,26
16,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
16,-55,26
15,-55,26
16,-55,26
15,-54,25
16,-55,26
16,-55,26
16,-55,26
15,-55,26
15,-55,26
16,-55,26
16,-54,26
16,-54,25
16,-54,26
16,-54,26
16,-55,26
15,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,25
16,-55,25
15,-55,25
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,25
16,-55,25
16,-55,25
15,-55,24
15,-55,25
15,-55,25
15,-55,25
16,-55,24
16,-55,24
16,-55,24
17,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,24
16,-55,25
16,-56,24
15,-55,25
15,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,24
16,-55,24
16,-55,24
16,-55,24
16,-55,25
16,-55,25
17,-55,25
16,-55,25
17,-55,25
17,-54,25
17,-54,25
17,-55,25
18,-55,24
18,-55,25
17,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
16,-55,25
17,-54,26
17,-54,26
18,-54,26
17,-54,26
17,-54,26
18,-54,26
17,-54,26
17,-54,26
16,-54,26
16,-54,26
16,-54,26
17,-55,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,27
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
16,-54,26
16,-55,26
16,-54,25
16,-55,25
16,-54,25
16,-55,26
16,-55,26
16,-55,26
16,-55,26
16,-55,26
17,-55,26
18,-54,26
18,-54,26
18,-54,26
18,-54,26
18,-54,26
17,-54,26
17,-54,26
16,-55,25
16,-55,25
16,-54,26
16,-55,26
16,-55,26
17,-54,26
17,-54,26
17,-54,26
17,-55,26
17,-55,25
16,-55,26
16,-54,26
17,-54,27
19,-55,27
19,-55,26
17,-54,26
16,-54,25
16,-54,25
16,-54,25
17,-55,26
17,-55,27
17,-54,27
17,-53,27
18,-54,26
18,-54,26
18,-54,26
17,-54,26
16,-54,26
16,-54,26
18,-54,26
18,-55,26
17,-54,26
16,-54,26
16,-54,26
17,-54,26
17,-54,26
17,-54,26
16,-54,26
18,-54,26
17,-54,26
18,-54,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-55,26
17,-54,25
17,-54,25
16,-55,25
16,-55,25
16,-55,25
17,-55,25
17,-55,26
18,-54,26
18,-54,27
20,-53,26
20,-53,26
20,-54,26
19,-54,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
18,-54,26
18,-54,26
18,-54,26
17,-54,25
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
18,-54,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
18,-54,26
17,-54,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
18,-54,26
17,-54,26
16,-54,26
16,-54,26
15,-54,26
16,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
16,-54,26
17,-55,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-55,26
17,-54,26
17,-54,26
17,-54,26
18,-54,26
18,-54,26
18,-54,26
18,-54,27
18,-53,26
18,-54,26
18,-54,26
17,-54,26
16,-54,26
17,-54,26
18,-54,26
18,-54,26
18,-54,26
18,-54,26
18,-54,26
18,-54,26
17,-54,26
16,-54,26
16,-54,26
17,-54,26
17,-54,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
18,-54,26
17,-54,26
18,-54,26
18,-54,26
18,-54,26
17,-54,26
17,-54,25
18,-54,25
18,-54,26
18,-54,26
19,-54,26
18,-54,25
17,-54,25
17,-54,25
17,-55,25
17,-54,25
17,-55,25
17,-54,25
17,-55,25
17,-55,25
17,-55,25
17,-55,25
17,-54,25
18,-54,26
18,-54,26
19,-54,26
19,-54,26
19,-53,25
19,-54,25
18,-54,25
18,-54,25
17,-55,26
17,-55,26
17,-55,26
17,-55,26
17,-55,25
17,-55,25
17,-54,25
17,-53,25
18,-53,26
18,-54,26
19,-54,26
18,-54,27
17,-54,26
17,-54,26
17,-54,26
17,-54,25
17,-54,25
17,-54,26
16,-55,26
16,-55,26
17,-54,26
18,-53,26
18,-53,26
19,-53,26
19,-54,26
18,-54,26
17,-54,26
16,-55,26
16,-55,26
16,-54,25
16,-54,25
17,-54,25
17,-55,26
18,-54,26
18,-54,26
18,-54,26
18,-54,26
17,-54,26
17,-54,25
17,-54,25
17,-54,25
18,-54,26
18,-54,26
19,-54,26
18,-54,26
18,-55,26
17,-55,26
16,-54,25
17,-54,25
17,-54,25
19,-54,26
18,-54,26
17,-55,26
17,-54,26
17,-54,25
18,-54,25
18,-54,25
18,-54,25
17,-54,26
17,-54,26
17,-54,27
18,-54,26
18,-54,26
18,-54,26
18,-54,26
18,-54,26
17,-54,26
17,-54,25
17,-54,26
17,-54,26
17,-54,25
17,-54,25
17,-54,25
17,-54,26
18,-54,26
17,-54,26
18,-54,26
17,-54,25
17,-54,25
17,-54,25
17,-54,26
17,-54,26
18,-54,26
19,-54,26
18,-54,26
18,-54,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,25
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,25
18,-55,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,26
18,-55,26
17,-55,27
17,-54,26
17,-54,26
17,-54,25
17,-54,25
17,-54,26
17,-54,26
17,-55,27
16,-54,26
16,-53,26
16,-53,26
18,-53,27
18,-53,26
18,-53,25
18,-54,25
16,-54,25
16,-55,26
15,-55,27
14,-55,27
15,-55,27
18,-54,26
17,-54,25
17,-54,26
17,-54,26
17,-54,26
17,-54,27
17,-54,26
17,-53,26
18,-54,26
18,-54,26
18,-54,27
17,-54,27
17,-55,27
15,-54,26
15,-54,26
16,-54,26
16,-54,26
18,-54,27
18,-53,27
19,-54,27
18,-54,28
17,-53,28
17,-53,28
17,-53,26
16,-54,26
17,-54,26
17,-54,27
17,-53,27
17,-53,27
17,-53,27
17,-54,27
17,-53,27
17,-53,27
19,-53,27
19,-52,28
18,-54,28
16,-54,28
15,-54,28
14,-54,28
14,-54,27
15,-54,27
17,-54,26
18,-53,26
18,-53,26
17,-53,27
17,-54,28
17,-54,28
16,-54,28
17,-53,28
18,-53,28
17,-53,27
16,-53,27
18,-53,27
16,-53,29
15,-54,28
16,-54,28
16,-54,29
17,-54,28
17,-53,27
16,-53,27
17,-53,27
16,-53,27
16,-54,28
16,-54,28
16,-53,28
16,-54,28
17,-54,27
16,-53,27
17,-54,27
17,-54,27
16,-54,27
16,-53,27
16,-54,27
16,-54,27
16,-54,27
16,-54,27
17,-53,28
17,-54,28
17,-54,28
17,-54,27
16,-54,27
16,-54,26
16,-54,26
15,-54,27
16,-54,27
16,-54,28
16,-54,28
16,-54,28
17,-54,27
17,-54,26
17,-54,27
16,-54,27
17,-54,27
17,-54,27
17,-54,27
16,-54,27
17,-54,27
17,-53,27
17,-53,27
17,-54,27
17,-54,27
17,-54,27
16,-54,27
17,-54,27
17,-54,27
17,-54,27
17,-54,26
17,-54,27
17,-54,27
16,-54,27
16,-54,27
16,-54,27
16,-54,26
17,-54,27
17,-54,27
17,-54,27
17,-54,27
17,-54,27
17,-54,27
16,-54,26
16,-54,26
16,-54,26
17,-55,27
16,-54,27
16,-54,27
17,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-54,27
16,-54,27
17,-54,27
17,-54,27
17,-54,26
17,-54,26
17,-54,27
17,-54,27
17,-54,27
16,-54,27
16,-54,26
16,-54,26
16,-54,26
16,-55,26
15,-54,26
16,-54,26
16,-54,27
16,-54,27
17,-54,27
17,-54,27
16,-54,27
16,-54,27
17,-54,27
17,-54,27
17,-54,27
17,-53,26
17,-54,26
17,-55,26
15,-54,26
15,-54,27
16,-54,28
17,-54,28
18,-53,27
20,-53,27
18,-54,26
17,-53,26
18,-53,27
15,-54,26
15,-53,27
15,-54,27
17,-52,27
18,-53,28
18,-53,28
17,-53,28
17,-53,29
17,-53,29
18,-52,28
18,-52,27
18,-52,26
18,-54,27
17,-53,27
16,-53,28
16,-54,28
17,-53,28
17,-53,27
18,-52,26
20,-52,26
20,-54,27
18,-54,26
20,-53,28
16,-55,26
17,-54,27
19,-54,27
17,-55,25
18,-54,26
17,-54,26
16,-55,26
16,-55,25
15,-54,24
17,-53,25
19,-54,26
19,-55,26
18,-54,27
17,-54,27
16,-53,26
17,-54,26
17,-54,26
17,-55,25
16,-54,26
16,-54,26
17,-54,27
18,-54,26
18,-54,26
18,-54,26
19,-54,26
18,-54,26
17,-54,27
17,-54,26
17,-54,26
18,-54,25
17,-54,25
17,-54,25
17,-54,26
17,-55,27
17,-54,26
17,-54,26
17,-54,25
17,-54,26
18,-54,26
18,-53,27
19,-53,27
19,-54,28
18,-54,26
17,-54,26
16,-54,25
16,-54,25
16,-54,25
15,-54,25
15,-54,25
19,-53,27
20,-53,28
20,-53,28
20,-53,28
18,-53,28
17,-54,26
16,-54,26
17,-54,25
16,-54,26
17,-54,26
17,-54,27
17,-54,27
16,-54,26
17,-53,26
17,-53,26
18,-54,26
17,-54,26
17,-54,26
17,-54,26
17,-53,26
18,-53,27
19,-54,26
19,-54,27
18,-54,27
15,-55,26
16,-54,26
16,-54,26
17,-55,26
17,-55,26
16,-55,26
14,-55,25
15,-54,25
16,-54,25
16,-54,25
17,-54,27
17,-54,27
16,-54,27
17,-53,27
17,-54,27
17,-54,26
17,-54,27
17,-54,27
17,-54,28
16,-53,26
16,-53,26
17,-53,26
17,-54,27
17,-55,28
16,-54,28
15,-53,27
16,-53,27
16,-54,26
17,-54,26
16,-55,27
15,-55,27
14,-54,27
14,-54,27
16,-54,26
16,-54,26
16,-53,26
16,-54,27
16,-54,27
16,-54,27
16,-54,27
16,-54,27
15,-55,26
15,-55,26
14,-54,26
14,-55,26
14,-55,26
15,-55,26
15,-54,26
16,-54,27
16,-54,27
17,-54,27
17,-54,27
16,-54,27
16,-54,27
16,-54,27
16,-55,27
15,-54,26
15,-54,26
14,-55,25
14,-55,25
14,-55,26
14,-55,26
14,-55,26
15,-56,27
14,-55,26
14,-54,26
14,-54,25
15,-55,26
15,-55,25
15,-55,26
15,-54,26
15,-55,27
15,-55,27
15,-55,27
15,-55,26
14,-55,25
14,-55,25
14,-55,25
13,-55,26
13,-55,26
16,-55,26
16,-54,26
16,-54,26
15,-54,26
14,-55,26
14,-56,26
15,-55,27
15,-55,27
14,-55,26
13,-56,24
12,-55,24
13,-55,24
12,-55,24
13,-55,26
15,-56,27
16,-56,28
16,-55,27
15,-54,26
15,-54,25
15,-54,25
14,-56,25
13,-56,26
13,-55,26
15,-55,27
15,-55,27
16,-55,26
17,-55,26
15,-55,26
14,-55,26
14,-55,26
14,-55,26
14,-55,26
13,-55,26
14,-55,26
14,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,25
14,-55,26
14,-55,26
15,-55,26
14,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,26
14,-55,26
14,-55,26
15,-55,26
15,-55,26
14,-55,26
13,-55,26
14,-55,26
16,-56,26
15,-56,26
14,-55,26
15,-54,26
15,-54,26
16,-54,26
16,-54,26
16,-54,26
16,-55,26
15,-55,26
14,-55,26
13,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-54,27
15,-55,26
15,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,26
14,-55,26
15,-54,26
15,-54,26
16,-55,26
15,-55,26
15,-55,26
14,-55,26
13,-55,25
14,-55,26
15,-56,26
15,-55,26
15,-55,27
15,-54,26
15,-54,26
15,-54,26
15,-55,26
15,-55,26
14,-55,26
15,-55,26
16,-55,27
16,-55,27
15,-55,27
14,-55,26
14,-55,26
15,-55,26
15,-55,26
14,-55,26
15,-55,26
15,-55,26
14,-55,26
14,-55,26
14,-55,26
15,-55,26
16,-55,26
16,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-54,26
14,-54,26
14,-55,26
15,-55,26
14,-55,26
14,-55,26
15,-55,27
14,-55,26
14,-55,27
14,-55,27
14,-54,26
14,-54,26
14,-55,26
14,-55,26
15,-55,26
15,-54,26
15,-54,26
15,-55,27
15,-55,26
14,-55,26
13,-55,25
13,-55,26
13,-56,25
13,-55,26
14,-55,26
15,-55,26
14,-55,26
14,-54,26
15,-54,25
15,-54,25
15,-55,26
14,-55,26
14,-55,27
14,-55,26
14,-55,26
14,-55,26
14,-55,25
14,-55,26
14,-55,26
14,-55,26
14,-55,27
14,-55,27
14,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,26
14,-55,26
13,-55,26
14,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-54,27
15,-55,27
14,-55,27
14,-55,26
14,-55,26
13,-55,26
14,-56,26
14,-54,27
14,-54,27
15,-55,27
15,-55,26
14,-55,26
14,-55,27
14,-54,27
14,-55,27
15,-55,27
15,-55,27
15,-55,27
14,-55,27
14,-55,27
13,-55,27
14,-55,27
14,-55,27
14,-54,27
14,-55,29
14,-55,29
14,-54,27
15,-54,27
15,-54,26
15,-54,26
14,-54,26
14,-54,27
14,-55,28
13,-55,29
13,-55,29
14,-54,28
15,-54,27
15,-54,27
14,-54,28
14,-54,28
15,-54,28
14,-54,28
15,-54,28
15,-54,28
15,-54,28
15,-54,28
15,-54,28
14,-54,28
14,-54,28
14,-54,28
15,-54,28
15,-54,28
15,-54,28
15,-54,28
15,-54,28
15,-54,28
15,-54,28
15,-54,27
14,-54,27
14,-55,27
14,-55,27
15,-54,28
14,-54,28
15,-54,28
15,-54,27
15,-54,27
14,-54,26
14,-55,27
14,-55,27
14,-55,27
14,-54,27
14,-55,27
14,-55,26
14,-56,26
13,-55,26
13,-55,27
14,-55,27
16,-54,27
16,-54,27
16,-54,27
16,-55,27
16,-55,26
15,-55,27
14,-55,27
14,-55,26
14,-55,26
14,-55,26
14,-55,26
14,-55,25
14,-55,26
14,-55,26
14,-55,26
14,-55,26
15,-55,26
14,-55,25
14,-55,26
14,-55,26
14,-55,26
14,-55,26
14,-55,26
14,-55,26
15,-55,26
15,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,26
14,-55,25
14,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,25
15,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,25
14,-55,25
14,-55,25
14,-55,25
15,-55,26
15,-55,26
16,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,26
15,-55,26
14,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,26
14,-55,26
14,-55,26
15,-55,26
15,-55,26
15,-55,27
15,-55,26
15,-55,26
15,-55,26
15,-55,26
15,-55,27
15,-54,27
15,-55,27
15,-55,27
14,-55,27
14,-55,26
14,-54,26
15,-55,27
14,-54,26
14,-54,26
14,-54,26
15,-54,27
15,-54,27
15,-54,27
15,-54,27
14,-54,26
14,-54,26
15,-55,27
15,-55,27
15,-55,27
14,-55,27
14,-55,26
14,-54,26
14,-55,26
14,-55,26
15,-55,27
15,-55,28
15,-54,28
15,-54,27
15,-54,27
15,-54,27
15,-54,26
14,-54,26
14,-55,26
13,-55,26
15,-55,27
14,-55,26
15,-55,27
14,-54,27
14,-55,25
13,-55,25
13,-55,26
14,-55,27
15,-54,27
15,-55,26
16,-54,27
17,-54,27
16,-54,26
14,-55,25
14,-55,26
13,-55,26
13,-55,26
13,-55,26
14,-55,26
15,-55,27
15,-55,26
