-1,-58,18
5,-86,15
15,-91,11
47,-86,14
51,-70,25
45,-67,23
47,-81,14
44,-70,11
45,-81,8
36,-75,9
28,-72,7
24,-65,8
14,-54,7
9,-51,4
8,-51,4
8,-58,2
10,-76,6
7,-84,7
2,-80,1
-4,-78,1
-9,-72,3
-10,-75,7
-8,-55,8
1,-58,12
7,-60,23
11,-57,23
16,-57,22
17,-50,20
15,-45,21
13,-44,22
11,-45,17
11,-48,16
13,-55,19
14,-86,19
23,-96,23
27,-85,29
30,-75,34
34,-84,29
38,-74,27
41,-84,16
20,-82,14
14,-71,16
13,-68,15
6,-54,11
3,-49,9
3,-45,7
7,-52,5
10,-56,4
12,-68,2
10,-91,-12
5,-93,-16
-1,-67,4
2,-73,12
7,-64,17
23,-52,27
25,-64,27
25,-69,27
16,-70,21
4,-51,23
0,-44,24
6,-35,22
9,-35,23
3,-47,17
4,-69,16
17,-78,25
21,-85,29
22,-85,30
29,-77,32
35,-90,35
17,-67,27
18,-74,21
16,-83,15
19,-74,14
15,-74,13
6,-57,12
2,-49,11
4,-46,10
9,-44,8
3,-50,2
5,-52,2
20,-63,12
17,-79,11
9,-81,8
3,-67,14
7,-61,25
7,-52,29
11,-58,29
15,-70,25
13,-69,23
3,-62,19
-6,-49,19
-6,-43,19
3,-39,15
4,-42,13
3,-46,15
5,-63,18
16,-84,25
18,-88,28
23,-81,33
38,-75,39
48,-75,38
35,-72,32
30,-96,28
21,-89,24
18,-77,19
7,-74,14
1,-68,12
3,-56,9
3,-53,7
4,-55,6
8,-62,7
10,-67,5
10,-71,6
4,-82,0
9,-65,11
7,-60,13
1,-50,15
9,-66,22
12,-73,22
18,-66,23
14,-58,25
12,-55,23
7,-48,23
0,-38,18
1,-41,15
5,-52,20
11,-76,25
17,-91,29
24,-97,29
31,-90,33
42,-64,40
36,-75,36
29,-84,31
34,-82,26
15,-80,20
17,-74,17
15,-74,15
8,-65,13
8,-60,12
8,-52,11
2,-55,4
2,-54,2
22,-54,5
18,-73,7
3,-82,4
-4,-73,5
1,-66,6
-5,-59,6
5,-66,16
13,-81,24
15,-77,25
18,-69,22
12,-57,22
7,-50,20
3,-41,17
5,-46,17
5,-51,18
8,-58,20
16,-68,24
19,-80,25
19,-89,24
22,-69,30
25,-72,29
34,-89,25
35,-79,22
35,-84,20
23,-74,19
18,-81,13
12,-81,11
6,-63,10
5,-57,7
5,-56,6
7,-55,6
8,-60,8
4,-65,3
2,-67,1
3,-72,-1
3,-74,2
4,-67,11
8,-63,17
10,-56,21
12,-61,23
19,-68,19
22,-67,21
14,-63,21
5,-56,21
1,-52,19
3,-49,17
8,-52,16
9,-56,18
19,-59,33
12,-59,37
11,-60,33
11,-68,27
3,-70,19
1,-69,18
4,-62,20
9,-59,21
22,-72,23
36,-89,18
39,-90,16
30,-72,12
18,-88,7
5,-96,5
-3,-103,1
-3,-101,0
-3,-99,0
15,-96,2
34,-96,-4
9,-99,-15
-1,-78,-10
-10,-56,-8
-10,-48,-3
-6,-46,8
-14,-37,5
-11,-30,9
0,-47,20
-1,-53,22
3,-50,26
5,-67,26
6,-87,23
8,-88,21
11,-80,18
13,-78,15
12,-74,17
9,-68,33
10,-66,51
24,-64,49
38,-61,40
23,-65,27
19,-67,25
21,-78,23
15,-100,18
9,-100,12
12,-103,7
13,-100,3
14,-105,-2
13,-95,-3
9,-76,1
8,-69,3
6,-60,-3
11,-59,-1
13,-64,0
13,-74,-4
17,-65,2
16,-65,5
11,-63,13
17,-50,22
18,-43,24
15,-30,20
13,-40,26
7,-42,24
3,-49,22
0,-62,28
0,-69,31
3,-71,29
4,-71,29
-1,-75,23
3,-77,28
4,-78,35
4,-87,42
23,-93,43
29,-87,41
30,-68,35
37,-86,32
30,-95,27
22,-77,21
11,-78,16
10,-75,14
11,-78,9
6,-66,7
6,-62,7
8,-58,9
8,-62,6
9,-64,6
11,-69,4
4,-78,3
-4,-79,0
1,-67,3
1,-64,11
0,-61,16
6,-64,21
12,-70,25
14,-66,26
12,-62,27
7,-55,24
3,-51,22
0,-45,22
-3,-47,14
1,-54,12
7,-68,17
18,-82,29
20,-87,30
33,-85,31
29,-65,33
21,-64,28
21,-88,21
23,-78,22
24,-79,21
21,-77,20
20,-72,17
20,-76,14
10,-71,9
5,-60,8
3,-57,8
1,-57,7
3,-61,9
3,-63,8
7,-69,4
9,-80,1
10,-77,5
8,-61,16
10,-57,24
10,-50,25
17,-44,28
21,-52,28
20,-55,24
16,-62,20
15,-64,24
9,-62,25
5,-58,15
8,-56,11
8,-57,13
9,-66,19
12,-71,20
22,-77,24
26,-73,23
27,-68,20
32,-65,20
46,-88,22
42,-83,24
30,-76,23
31,-70,24
28,-75,17
19,-91,8
6,-78,9
4,-73,9
5,-70,5
4,-70,2
5,-71,1
10,-74,-1
13,-84,-4
11,-82,-2
7,-72,2
12,-58,8
16,-58,7
20,-53,12
19,-24,24
23,-20,29
50,-30,20
78,-48,25
72,-44,18
64,-30,13
61,-17,8
60,-12,3
67,-4,1
59,-2,-4
57,1,-8
65,0,-9
63,-5,-13
63,-7,-15
67,-9,-14
69,-9,-18
73,-10,-25
89,-23,-27
78,-25,-37
67,-23,-37
55,-19,-35
39,-12,-30
36,-8,-26
35,-5,-24
39,-6,-23
42,-6,-23
41,-7,-34
47,-14,-31
53,-15,-28
59,-14,-39
73,-20,-32
70,-21,-29
63,-23,-24
71,-19,-24
70,-17,-25
62,-20,-21
59,-23,-10
55,-22,-10
52,-25,-13
50,-29,-9
49,-28,-9
41,-19,-5
34,-11,-8
41,-10,-5
52,-4,-7
57,1,-9
66,7,-11
70,12,-13
71,11,-14
73,13,-18
93,16,-28
103,6,-27
80,-7,-22
66,-4,-14
66,-8,-12
63,-20,-14
52,-21,-15
49,-17,-10
44,-9,-3
43,-5,-3
47,-3,-4
49,-3,-8
55,-7,-5
56,-9,-4
55,-8,-7
63,-11,-7
64,-11,-8
63,-12,-2
63,-10,3
62,-8,3
73,-7,2
76,-12,2
74,-14,2
68,-18,7
63,-29,16
56,-33,15
49,-37,10
47,-36,12
44,-36,11
40,-37,11
43,-36,12
44,-37,12
46,-36,15
47,-37,18
46,-37,19
43,-36,20
44,-37,21
46,-37,21
47,-38,21
45,-38,22
43,-38,22
40,-38,22
39,-37,22
40,-37,23
44,-36,25
47,-38,26
46,-39,26
47,-42,28
46,-43,30
46,-43,30
52,-45,42
52,-43,46
58,-42,51
63,-40,58
66,-39,60
65,-35,69
53,-31,56
48,-27,56
43,-17,56
30,-11,37
26,-5,39
29,11,55
18,26,45
6,31,50
-15,40,36
-20,61,20
-6,62,26
12,61,33
-1,61,5
9,52,9
39,55,13
34,49,3
32,46,9
42,45,25
26,51,25
20,43,31
4,45,28
8,32,30
5,32,27
4,43,33
4,37,34
3,40,33
14,42,33
20,43,36
14,46,28
17,46,39
-4,48,41
1,35,60
8,48,54
3,46,43
11,49,45
8,46,43
1,43,30
10,41,32
19,49,35
40,53,37
48,50,39
51,51,42
27,53,34
20,55,33
9,63,33
9,62,29
6,59,25
-7,55,20
-17,57,20
-17,55,23
-10,58,28
-9,60,30
-8,59,31
2,57,35
6,51,43
0,47,40
-6,46,32
11,47,49
10,46,46
-1,43,39
0,43,47
-13,44,41
-16,38,45
-50,18,53
-23,32,55
23,44,45
12,48,43
7,52,29
29,63,11
23,59,17
26,61,30
23,72,21
24,68,29
14,62,37
15,58,38
-1,47,60
-26,42,50
-21,39,45
-23,39,31
-26,35,18
-54,34,11
-45,30,23
-63,34,6
-79,15,66
-108,8,20
1,53,29
-19,48,36
-9,53,45
-19,59,37
-4,53,44
-12,57,40
2,48,24
-18,48,4
-4,53,4
10,61,14
5,62,24
-11,63,17
-5,51,31
-31,45,44
-43,42,41
-47,38,73
-70,33,49
-14,38,57
-22,46,43
-30,47,20
-29,49,27
-6,45,33
-27,47,23
-18,48,25
1,54,25
-9,57,25
7,61,28
19,61,25
4,58,28
5,57,33
-11,55,47
-19,54,44
-14,49,39
-13,48,35
-23,49,36
-19,51,32
-17,50,37
-2,50,30
6,52,32
-12,51,35
-2,54,36
-3,56,35
-5,53,36
10,53,42
-2,51,34
8,56,41
20,53,41
-26,49,18
11,51,37
21,56,44
15,59,46
32,65,44
23,60,35
-6,58,16
-30,55,-8
-19,51,8
-31,43,16
-65,31,13
-31,36,60
-39,39,57
-43,43,20
-14,40,58
-29,47,40
-39,40,39
-24,46,43
-35,45,28
30,65,32
10,58,39
7,53,46
-40,44,32
-16,43,46
-24,47,64
-23,33,62
-24,23,39
-11,28,22
19,21,28
9,10,37
-39,10,28
-35,10,3
-39,10,-3
-6,30,16
-6,18,4
10,35,-3
31,69,33
17,48,13
51,59,49
60,62,57
83,67,67
71,62,61
56,66,46
20,77,18
15,76,21
47,62,29
43,58,20
38,56,32
29,51,32
18,68,17
35,65,14
43,64,26
26,61,4
43,57,5
57,53,25
34,59,-1
42,52,-2
56,61,5
45,65,3
46,58,8
25,54,9
7,39,16
1,33,19
8,30,31
13,21,52
6,15,31
26,29,33
19,38,23
6,49,11
19,55,10
20,62,8
13,64,-10
28,73,-14
35,73,-9
41,69,-5
37,68,-4
32,66,-5
38,70,-10
33,64,-5
27,61,-3
24,63,-9
28,56,-9
29,56,-8
30,52,-11
31,53,-7
29,53,-8
31,55,-7
34,57,-6
35,57,-8
33,62,-11
34,59,-9
32,59,-9
29,59,-12
32,55,-13
37,53,-10
40,52,-7
35,61,-5
37,62,1
40,66,6
30,77,9
31,77,18
31,63,5
46,47,6
33,35,2
31,26,2
40,20,13
30,18,22
6,15,46
38,34,32
22,37,16
72,45,41
7,42,23
12,54,23
27,58,21
27,61,15
30,65,17
20,58,20
18,55,26
34,52,40
8,47,30
6,47,27
7,43,25
8,46,19
20,49,29
26,48,35
44,44,28
48,47,24
35,45,14
36,49,10
36,51,15
20,54,10
7,63,7
16,58,7
48,70,9
42,61,8
37,55,10
29,59,5
24,55,3
27,51,5
34,51,10
32,48,6
34,47,6
32,48,5
32,50,6
33,51,7
35,57,6
38,60,6
42,60,7
40,58,8
39,53,6
42,53,3
34,51,2
31,50,2
31,51,1
34,49,3
35,51,1
36,51,-1
39,50,3
39,51,2
39,52,-1
39,50,1
39,51,0
38,51,-2
36,51,-1
36,49,0
37,51,1
38,52,-3
38,51,-2
38,50,-1
35,53,-4
39,53,-5
39,52,-5
37,50,-3
35,48,-2
34,49,-2
39,53,-6
37,53,-6
39,55,-7
42,55,-6
38,58,-9
37,57,-5
33,58,-9
19,61,-10
15,60,-7
24,62,3
47,59,-10
52,54,-5
47,45,-4
40,29,-7
54,22,-4
70,16,0
59,20,-6
71,21,-15
56,24,-19
53,31,-26
61,37,-19
48,31,-19
51,38,-19
42,40,-17
47,36,-9
39,35,-9
48,39,-5
43,37,-11
42,40,-7
44,41,1
49,44,9
47,41,11
50,46,10
52,44,6
41,45,6
29,47,2
41,48,2
46,47,8
45,40,22
40,42,25
26,40,24
8,49,10
7,56,7
21,58,20
27,60,20
37,52,24
27,54,23
32,53,10
61,51,25
49,44,23
35,48,35
35,57,19
34,50,41
6,52,30
-18,55,26
-7,53,18
23,46,-14
88,54,-11
88,51,1
57,62,11
42,58,9
38,61,8
24,47,19
23,43,31
16,41,24
-1,38,32
-11,34,31
-7,41,30
-3,56,18
4,56,24
15,58,14
39,54,46
24,50,49
17,51,37
39,49,26
40,42,30
26,45,21
9,47,20
12,46,19
9,46,22
9,55,17
27,59,17
30,63,11
32,66,9
34,64,9
40,62,11
32,58,8
30,55,7
32,55,6
32,56,6
31,55,8
32,56,10
36,56,9
34,53,9
34,55,7
31,53,5
31,54,4
32,54,5
32,54,6
31,54,6
34,55,6
35,55,7
33,54,5
33,55,6
32,52,5
32,54,4
31,53,4
31,55,4
32,55,4
32,53,4
33,53,5
34,53,6
33,53,5
34,54,4
34,53,5
33,53,4
34,55,2
35,56,2
35,52,5
32,52,2
31,55,0
32,55,1
36,55,4
36,54,3
37,53,3
36,52,3
36,52,3
34,56,2
35,54,4
36,51,4
37,54,2
35,55,4
34,55,5
36,61,8
29,69,9
20,70,9
12,68,1
43,65,7
44,57,10
33,56,-1
42,37,13
46,38,14
48,29,17
55,23,22
52,26,14
43,27,38
30,28,24
38,44,21
36,44,32
31,42,33
27,48,23
30,51,17
34,53,19
39,51,20
21,57,12
30,54,19
18,54,11
34,52,19
36,50,19
33,51,17
32,55,5
27,54,4
25,58,-8
42,56,7
42,57,16
30,60,2
32,61,-3
26,59,-2
17,59,5
31,54,27
32,53,27
14,51,26
18,48,29
17,47,29
15,47,20
6,56,3
12,53,0
33,53,13
39,44,24
51,44,30
59,49,35
45,44,26
45,40,32
39,47,27
23,48,25
27,45,33
14,51,26
16,51,38
5,46,43
8,46,53
4,47,37
11,46,46
-10,47,41
-7,44,16
7,37,7
60,49,31
23,55,19
17,50,14
75,55,6
57,58,-26
56,53,-19
60,52,-8
30,48,-15
27,46,-14
47,47,0
50,43,-3
29,43,5
26,40,11
31,49,7
45,49,13
30,48,9
24,52,8
47,55,13
32,50,8
34,51,13
36,50,8
43,51,19
39,49,10
50,51,32
6,54,5
7,58,-3
28,67,7
37,62,26
36,60,32
17,61,19
23,52,26
23,50,24
8,44,23
7,39,31
6,36,39
9,47,22
14,56,12
21,61,18
26,51,36
25,50,44
20,51,39
19,54,20
42,52,15
55,50,19
48,44,25
35,41,21
35,42,17
22,44,17
13,49,14
10,55,10
9,65,5
27,68,4
31,69,7
26,68,12
29,64,9
31,63,8
28,61,6
27,54,8
26,53,9
22,54,8
25,57,7
27,56,8
26,56,8
28,58,8
30,57,7
30,57,7
28,59,6
28,59,6
29,58,6
29,57,7
30,56,8
28,54,7
26,55,7
26,53,8
27,56,6
26,60,4
26,62,3
27,65,1
27,64,1
28,61,3
27,57,2
21,57,0
18,65,-2
17,67,8
24,61,13
26,65,14
29,51,18
35,51,18
44,44,13
43,43,20
45,39,20
57,25,20
38,33,15
43,32,18
42,39,20
32,49,25
38,45,33
31,46,30
22,47,20
35,52,12
67,57,14
37,59,14
27,57,20
23,59,19
8,51,23
12,47,28
3,42,26
-3,37,32
8,50,18
32,56,24
22,62,21
20,59,27
22,61,20
45,53,38
30,52,26
17,55,17
35,45,22
21,51,20
20,49,26
16,45,29
15,42,25
16,20,30
28,5,23
41,6,22
64,17,23
64,26,18
69,27,18
80,35,17
73,36,15
65,34,11
62,32,10
58,30,4
59,30,2
62,33,3
62,34,4
64,34,6
63,36,2
67,36,6
64,33,8
55,27,9
51,26,7
52,28,8
54,29,8
56,31,9
55,31,9
51,31,9
51,31,8
51,29,5
56,30,6
57,31,5
55,33,2
56,44,-1
59,54,-2
66,64,4
62,58,8
58,59,8
59,53,10
60,49,13
58,45,13
49,47,16
43,51,20
40,59,22
43,65,29
41,65,33
39,67,33
30,63,42
20,57,44
10,53,38
2,51,36
-8,42,30
-12,40,28
-16,34,29
-8,26,36
-13,23,32
-23,22,26
-24,19,34
-31,27,34
-25,25,33
-28,27,42
-31,30,43
-29,25,36
-31,34,37
-20,36,43
-38,29,42
-31,32,45
-36,35,43
-33,33,38
-20,40,46
-25,39,35
-35,38,45
-5,46,36
-8,50,34
-30,51,25
-38,55,18
-20,50,24
12,49,53
-25,49,33
-8,49,43
-13,50,41
-9,52,34
-10,54,20
-1,51,41
-30,47,31
-42,45,30
-11,42,36
-17,41,41
-25,41,39
-12,46,41
-8,51,42
-9,50,37
-2,54,38
-1,59,33
10,60,33
-2,65,37
-4,65,26
12,60,29
-16,58,25
-17,53,25
0,52,35
-3,50,32
-8,50,32
-7,47,35
-11,48,31
-12,49,30
-20,47,34
-30,51,36
-20,49,34
-18,49,37
-13,48,38
-15,49,40
-24,50,33
-14,50,38
-22,51,41
-17,49,34
-16,50,36
-19,51,38
-21,50,32
-17,48,35
-22,48,36
-22,46,36
-26,46,40
-22,46,37
-23,47,38
-27,46,36
-32,45,36
-39,47,31
-36,49,32
-26,47,30
-32,49,32
-41,49,32
-30,49,33
-29,49,34
-24,50,32
-20,51,34
-21,52,30
-24,55,33
-20,54,33
-10,49,31
-12,51,31
-17,55,23
-18,53,36
-25,45,29
-28,46,40
-18,50,30
2,51,26
3,57,26
-1,55,37
5,59,56
7,56,53
4,51,42
-15,46,27
-15,45,25
-10,48,29
6,49,42
9,53,36
6,49,29
11,43,32
-1,37,27
6,24,35
2,22,29
14,5,54
-23,-8,32
-24,-13,27
-19,-8,23
-11,-1,28
-7,5,28
-16,8,15
-8,42,24
-3,62,32
18,68,61
-14,79,39
10,37,99
105,23,121
127,9,64
127,20,64
101,45,30
79,30,5
69,29,-1
62,36,-19
19,50,-28
7,33,-44
40,45,-57
40,32,-51
28,22,-56
29,21,-71
39,3,-59
36,1,-60
40,-12,-62
37,-21,-51
35,-23,-49
38,-36,-48
50,-35,-44
49,-30,-45
46,-25,-44
45,-28,-23
36,-26,-33
42,-27,-44
52,-22,-54
56,-30,-47
21,-53,-70
33,-36,-50
49,-24,-50
80,-2,58
85,-26,-62
73,3,-20
58,37,9
60,9,-8
64,-9,-22
73,18,-8
56,18,-20
52,13,-16
57,24,-25
42,5,-41
55,0,-40
42,-9,-46
37,-6,-53
43,-12,-44
49,-19,-36
50,-15,-43
46,-18,-42
61,-6,-27
63,-2,-31
58,-3,-28
56,3,-35
59,0,-28
51,-5,-32
47,-10,-32
44,-12,-28
41,-18,-42
75,-28,-21
79,-38,-29
52,-31,-51
48,-8,-24
35,-1,-21
52,6,-11
56,11,-44
63,15,-50
67,7,-48
55,6,-37
53,7,-36
40,8,-31
33,10,-30
27,5,-42
47,-7,-34
44,-11,-47
47,-11,-45
55,-13,-35
28,-32,-9
39,-24,-3
60,-9,-29
68,-26,-27
82,-23,-14
78,-10,-16
64,-22,-12
60,-22,-5
22,-21,7
53,-21,-4
58,-17,-2
74,-23,-18
67,-18,-12
67,-18,-21
64,-8,-20
64,-16,-18
64,-16,-18
65,-18,-27
64,-25,10
45,-14,35
49,12,-11
77,-7,-4
77,6,-9
53,7,-1
72,-1,-47
64,16,-37
46,-6,-42
69,-16,-26
68,-17,-2
52,-5,36
110,-29,26
78,-8,15
51,2,-13
61,-7,-16
75,0,-10
66,18,-13
83,7,8
72,9,6
53,33,48
57,48,37
18,30,27
11,36,18
54,38,20
55,40,15
53,31,10
51,35,15
45,38,8
50,35,10
45,36,8
41,35,4
47,37,2
48,40,0
54,40,-2
48,42,-7
45,44,-6
53,44,-9
34,55,-8
33,57,-7
57,44,2
52,49,-7
39,45,-14
39,41,-5
44,41,0
40,41,-1
44,48,7
39,49,1
36,49,4
32,50,2
35,54,7
33,50,-6
55,59,-6
62,50,1
56,51,-8
58,60,-6
61,67,-6
57,58,5
26,47,4
36,56,5
34,51,8
17,46,6
12,42,10
11,34,12
15,28,31
11,23,32
7,30,36
25,38,27
27,41,33
10,45,28
14,53,21
13,65,12
10,70,17
30,61,35
26,72,18
15,72,11
25,60,13
33,55,14
29,51,10
32,44,24
25,52,19
22,57,14
21,61,8
22,69,9
33,66,10
39,56,18
37,49,26
38,47,27
27,48,20
26,46,22
9,47,28
26,52,20
37,57,27
16,57,25
12,57,25
16,56,29
17,59,26
26,57,36
24,59,33
14,55,26
9,49,21
7,47,23
7,51,23
9,57,21
14,56,21
20,61,17
20,61,17
16,58,16
14,62,14
18,62,15
22,61,20
15,62,14
12,61,12
14,60,13
11,64,10
19,63,14
19,64,15
21,68,17
13,67,26
6,64,24
2,67,19
5,63,19
18,57,9
23,52,0
37,44,9
46,38,14
47,31,19
40,32,21
37,41,22
43,47,26
38,53,21
27,54,16
36,62,19
31,56,27
14,55,19
11,49,35
5,42,38
-3,37,43
1,33,39
25,45,32
20,55,28
17,54,28
17,57,25
13,64,12
5,69,19
16,59,33
21,57,37
9,61,20
16,52,33
19,52,35
14,51,26
16,51,31
15,52,37
20,50,33
25,50,34
16,47,32
18,44,32
20,46,29
30,50,27
26,52,28
21,53,28
27,49,30
20,49,33
26,50,32
27,51,28
17,56,29
16,53,29
16,52,30
18,52,31
16,51,32
15,54,30
15,51,32
16,52,30
16,58,29
11,51,32
13,55,30
18,52,32
17,54,31
18,53,32
17,52,35
17,53,41
15,55,31
8,64,19
13,52,26
11,52,27
6,51,28
11,56,29
17,58,29
17,59,22
15,58,22
14,58,21
12,61,20
14,58,25
17,55,26
10,57,18
10,58,21
15,55,25
12,59,19
16,62,12
23,61,13
26,60,10
24,59,22
25,59,22
21,55,27
29,51,29
21,52,20
19,56,13
32,57,18
25,55,15
27,54,15
22,52,16
20,50,21
28,52,21
19,48,26
23,48,19
35,66,15
38,59,40
13,54,18
36,52,25
53,51,35
15,49,18
37,56,29
23,53,28
22,42,40
8,42,18
-9,38,28
-41,32,16
27,52,0
49,56,7
103,47,-1
77,56,4
65,52,11
44,48,18
39,39,21
39,37,23
33,38,24
26,37,28
9,36,23
3,26,61
27,29,49
26,27,52
20,24,37
20,20,31
25,13,45
25,6,53
28,9,37
56,4,32
82,8,45
58,9,48
51,8,48
49,7,46
55,7,37
61,10,36
65,10,35
59,10,31
59,11,30
59,9,30
56,8,30
54,5,30
52,4,30
50,2,31
48,1,32
48,-2,36
48,-3,37
48,-5,36
50,-7,36
58,-10,40
53,-9,40
38,-11,35
41,-9,32
43,-8,30
50,-7,29
62,-6,28
64,-5,27
59,-6,27
53,-6,28
52,-6,28
54,-5,28
54,-4,27
55,-4,25
64,-2,24
87,-9,21
84,-13,18
59,-14,7
47,-15,6
45,-9,4
58,-8,2
56,-9,-4
64,-10,-15
66,-13,-16
62,-12,-16
60,-9,-15
55,-10,-19
55,-12,-21
62,-12,-21
64,-12,-20
65,-11,-18
65,-8,-15
65,-8,-14
63,-10,-15
64,-11,-15
63,-12,-14
63,-11,-13
63,-12,-10
58,-13,-5
57,-13,-2
54,-12,4
55,-12,7
58,-12,8
58,-10,9
58,-7,8
60,-6,9
62,-4,10
66,-3,11
67,-3,12
67,-3,13
61,-6,12
58,-6,11
59,-4,10
60,-1,7
59,1,6
59,4,6
59,6,4
60,6,4
61,7,4
62,7,3
63,6,3
63,4,1
63,4,2
63,4,3
61,4,2
59,5,0
58,6,0
62,14,-1
63,16,-6
63,19,-8
68,23,-7
73,26,-8
70,27,-10
66,23,-11
61,22,-9
59,21,-9
59,16,-3
55,16,-4
55,14,-5
52,16,-3
49,17,-6
52,12,4
47,19,2
46,20,-7
64,22,4
63,21,-3
62,24,-1
64,25,-2
63,23,-5
64,23,-6
62,22,-7
59,22,-7
55,23,-11
56,24,-10
58,23,-11
59,21,-9
57,21,-11
55,22,-10
54,22,-11
50,25,-10
53,27,-7
51,27,-7
52,29,-5
55,30,-5
55,31,-5
52,32,-8
51,35,-12
53,37,-10
57,39,-7
53,41,-10
53,43,-13
54,45,-23
61,38,-24
63,33,-16
52,30,-11
46,36,-19
47,36,-22
60,35,-16
40,30,-13
35,28,-10
47,30,-4
44,35,-9
48,35,-7
50,30,-2
52,34,-1
52,33,0
51,35,2
55,34,1
57,34,1
57,33,2
61,35,7
61,37,7
61,33,-2
65,22,3
62,21,5
57,17,3
54,15,1
54,17,-2
52,21,-3
48,19,0
49,22,2
48,26,1
47,27,2
48,28,1
53,30,4
53,29,5
55,31,8
56,33,4
57,35,3
62,39,0
67,38,0
71,40,-4
72,40,-10
62,30,-3
58,29,-4
61,29,-10
63,26,-13
57,25,-11
44,19,-5
39,21,4
40,31,7
39,64,6
64,24,-6
73,11,-1
58,3,-5
69,-4,1
68,-6,6
52,-6,12
49,1,12
52,8,8
59,4,2
73,2,-4
82,0,-5
78,1,-11
68,0,-13
64,-1,-16
59,-2,-18
49,-3,-17
46,-2,-16
48,-1,-12
49,-2,-16
51,2,-16
52,12,-17
70,20,-20
78,22,-15
74,26,-14
89,30,-28
96,32,-28
97,29,-32
87,13,-25
82,9,-20
72,2,-10
67,-8,20
76,-13,48
57,0,29
5,-16,9
13,-18,14
22,-10,17
31,-6,14
36,-8,15
19,-4,23
4,-6,28
5,-12,33
11,-32,22
25,-75,3
25,-101,0
34,-128,7
53,-128,12
52,-128,8
58,-95,11
46,-64,11
32,-55,8
17,-46,16
7,-50,17
3,-68,10
28,-69,15
36,-68,17
47,-67,21
61,-67,25
65,-68,27
62,-88,26
38,-81,20
35,-83,22
33,-101,18
25,-119,7
12,-109,2
9,-96,2
7,-80,2
6,-72,0
10,-57,0
15,-50,2
14,-50,1
12,-56,-2
14,-63,0
15,-68,2
14,-58,14
8,-45,22
6,-39,24
13,-41,27
11,-69,27
4,-79,27
7,-88,27
11,-88,26
10,-87,22
8,-81,11
12,-70,0
19,-70,6
30,-70,24
32,-77,24
35,-81,23
45,-78,21
49,-67,17
51,-64,19
54,-72,25
50,-70,23
47,-86,18
31,-87,11
24,-97,6
18,-100,5
6,-87,5
6,-75,6
9,-72,5
14,-70,5
16,-72,4
18,-74,4
17,-72,1
11,-72,3
6,-69,3
2,-50,8
2,-44,7
4,-44,10
15,-56,20
16,-71,24
14,-75,23
9,-83,19
7,-84,20
5,-77,24
4,-69,20
6,-67,15
17,-75,8
29,-77,11
35,-79,16
47,-89,22
47,-71,19
49,-66,22
55,-85,29
43,-69,25
37,-68,23
22,-81,18
18,-86,14
19,-92,12
15,-86,13
11,-80,16
9,-78,13
9,-72,7
12,-63,4
14,-60,4
13,-60,3
11,-66,2
8,-64,1
8,-55,5
9,-50,7
8,-50,7
13,-50,17
16,-67,27
14,-74,29
13,-83,25
11,-96,22
11,-94,22
12,-73,17
9,-59,4
11,-58,2
24,-61,2
36,-58,-6
42,-58,-7
60,-52,4
62,-50,7
59,-54,2
67,-80,3
55,-51,3
45,-51,0
40,-78,2
38,-79,4
36,-85,4
26,-77,10
14,-73,12
9,-71,11
6,-68,15
-1,-61,12
-2,-52,9
7,-54,14
15,-64,12
21,-71,11
19,-58,11
25,-51,7
27,-48,7
41,-51,16
25,-59,16
18,-65,13
10,-85,4
9,-91,1
14,-82,2
21,-59,1
25,-50,-1
34,-52,1
44,-61,2
50,-59,5
57,-51,10
48,-52,9
47,-48,10
55,-65,17
60,-60,20
58,-66,17
47,-81,8
35,-76,4
30,-79,4
18,-68,7
13,-60,10
14,-61,13
11,-62,12
9,-62,10
10,-62,10
1,-59,7
-24,-62,2
-30,-62,0
-6,-66,8
17,-76,10
26,-81,12
34,-91,18
27,-97,21
16,-93,18
-8,-72,17
-9,-52,14
-7,-49,9
2,-49,5
16,-48,2
21,-48,3
29,-50,5
38,-53,16
43,-58,22
36,-68,21
39,-67,24
41,-69,26
40,-85,29
34,-68,25
34,-82,21
21,-79,13
20,-79,7
18,-81,5
16,-68,9
6,-62,8
3,-59,7
4,-57,5
9,-58,6
10,-59,4
13,-67,7
11,-74,13
0,-80,7
-16,-70,-1
-7,-62,7
4,-62,16
18,-65,30
14,-84,21
14,-82,17
11,-74,11
9,-62,14
9,-57,15
11,-53,14
14,-51,13
17,-55,11
21,-66,16
25,-66,21
37,-68,33
45,-76,36
45,-76,35
42,-72,32
31,-81,30
20,-63,27
24,-75,24
27,-85,19
28,-84,15
26,-96,8
15,-87,4
9,-76,4
4,-64,2
5,-61,-1
9,-61,1
12,-66,3
8,-71,8
3,-70,9
-8,-65,2
-3,-57,8
2,-57,14
6,-56,19
9,-63,15
10,-70,14
11,-75,15
13,-79,17
15,-78,20
15,-74,21
11,-68,15
9,-66,13
13,-71,12
17,-74,15
19,-73,17
32,-74,28
44,-75,31
50,-73,31
55,-68,32
48,-83,29
40,-82,28
24,-80,23
16,-85,19
17,-86,16
18,-101,9
10,-93,6
8,-82,6
7,-69,5
9,-65,5
9,-64,3
8,-59,2
-11,-53,5
-18,-46,3
-1,-67,4
-1,-63,13
4,-57,16
11,-64,16
11,-69,13
11,-77,11
11,-93,10
13,-93,11
16,-91,17
18,-79,23
20,-73,24
15,-64,21
13,-59,18
